month_ts,paper_count,word_finding_per_1k_words_monthly_mean,word_interplay_per_1k_words_monthly_mean,word_realm_per_1k_words_monthly_mean,word_insight_per_1k_words_monthly_mean,word_notably_per_1k_words_monthly_mean,word_particularly_per_1k_words_monthly_mean,word_meticulously_per_1k_words_monthly_mean,word_while_per_1k_words_monthly_mean,word_within_per_1k_words_monthly_mean,word_across_per_1k_words_monthly_mean,word_additionally_per_1k_words_monthly_mean,verb_delve_per_1k_words_monthly_mean,verb_underscore_per_1k_words_monthly_mean,verb_showcase_per_1k_words_monthly_mean,verb_enhance_per_1k_words_monthly_mean,verb_exhibit_per_1k_words_monthly_mean,verb_garner_per_1k_words_monthly_mean,verb_align_per_1k_words_monthly_mean,verb_foster_per_1k_words_monthly_mean,adjective_crucial_per_1k_words_monthly_mean,adjective_pivotal_per_1k_words_monthly_mean,adjective_comprehensive_per_1k_words_monthly_mean,adjective_intricate_per_1k_words_monthly_mean,adjective_potential_per_1k_words_monthly_mean,phrase_meticulously_delve_per_1k_words_monthly_mean,phrase_intricate_web_per_1k_words_monthly_mean,phrase_comprehensive_chapter_per_1k_words_monthly_mean,phrase_deep_dive_per_1k_words_monthly_mean,phrase_intricate_interplay_per_1k_words_monthly_mean,phrase_essential_insight_per_1k_words_monthly_mean,sequential_marker_additionally_per_1k_words_monthly_mean,sequential_marker_furthermore_per_1k_words_monthly_mean,sequential_marker_moreover_per_1k_words_monthly_mean,sequential_marker_subsequently_per_1k_words_monthly_mean,sequential_marker_further_per_1k_words_monthly_mean,causal_marker_hence_per_1k_words_monthly_mean,causal_marker_thus_per_1k_words_monthly_mean,causal_marker_consequently_per_1k_words_monthly_mean,causal_marker_accordingly_per_1k_words_monthly_mean,causal_marker_thereby_per_1k_words_monthly_mean,contrast_marker_however_per_1k_words_monthly_mean,contrast_marker_nonetheless_per_1k_words_monthly_mean,contrast_marker_nevertheless_per_1k_words_monthly_mean,contrast_marker_conversely_per_1k_words_monthly_mean,contrast_marker_alternatively_per_1k_words_monthly_mean,emphasis_marker_notably_per_1k_words_monthly_mean,emphasis_marker_crucially_per_1k_words_monthly_mean,emphasis_marker_remarkably_per_1k_words_monthly_mean,emphasis_marker_particularly_per_1k_words_monthly_mean,emphasis_marker_importantly_per_1k_words_monthly_mean,summary_marker_overall_per_1k_words_monthly_mean,summary_marker_collectively_per_1k_words_monthly_mean,summary_marker_ultimately_per_1k_words_monthly_mean,summary_marker_in_summary_per_1k_words_monthly_mean,summary_marker_taken_together_per_1k_words_monthly_mean,em_dash_per_1k_words_monthly_mean,semicolon_per_1k_words_monthly_mean,colon_per_1k_words_monthly_mean,clause_depth_monthly_mean,clause_depth_std_monthly_mean,dependency_entropy_monthly_mean,dependency_length_monthly_mean,dependency_length_std_monthly_mean,coordination_count_monthly_mean,coordination_per_sentence_std_monthly_mean,sentence_depth_std_monthly_mean,list_of_three_per_1k_words_monthly_mean,avg_words_per_sentence_monthly_mean,avg_syllables_per_word_monthly_mean,flesch_reading_ease_monthly_mean,flesch_kincaid_grade_monthly_mean,dale_chall_monthly_mean,smog_index_monthly_mean,automated_readability_index_monthly_mean,gunning_fog_monthly_mean,hedge_ratio_monthly_mean,certainty_ratio_monthly_mean,year,month
2023-09-01,351,1.0481202993569787,0.03234075553064624,0.0,0.2969107718925667,0.11613430004152075,0.31649333385607903,0.0,0.9251719627971932,0.6040421558787669,1.1785454479586983,0.22019734036216362,0.0334652496199709,0.1634244582884891,0.025416881985246595,0.3086517848826878,0.4012359440905486,0.0,0.040946134355936345,0.026712916675433112,0.18015675402757308,0.037173906110473276,0.2591668356317323,0.03627376956571571,0.8005080649261314,0.0,0.0,0.0,0.0,0.0,0.0,0.22019734036216362,0.2355971003113845,0.12487956835523592,0.043598939965465974,0.41933294212503264,0.008712546938846634,0.1927855925600536,0.023480792711561938,0.0,0.057576169524448016,0.9716438722237357,0.011870845204178538,0.05084411249179157,0.0,0.0,0.11613430004152075,0.026036190656061685,0.007720874929547017,0.31649333385607903,0.0420634960824115,0.6002647606042508,0.04608784139452046,0.04686844251998762,0.025396709297582896,0.027525771416188137,0.10717162894085398,3.846574622410391,4.581738020433229,12.401709401709402,2.406917122224712,2.7908095183286363,3.5677229994588733,0.8575824127505784,13.096866096866098,0.9877559073263589,2.406917122224712,6.027515071731026,,,,,,,,,0.003762409066696554,0.0013526508863435534,2023,9
2023-10-01,325,1.1190259631690798,0.035274594041180926,0.020519450383703775,0.3356131077185983,0.08543840527724539,0.26949788096513827,0.0,0.8679266580414501,0.8294151842845761,1.0551912385772908,0.1484283224609605,0.0105736188210415,0.1639852313358518,0.0,0.38735242463122904,0.19439198142181371,0.010121457489878543,0.08699723142632804,0.03400330107182379,0.14373508292626813,0.05671633837721487,0.3166405055000683,0.0,1.3176255381432145,0.0,0.0,0.0,0.0,0.0,0.0,0.1484283224609605,0.17899851148565415,0.16697907564502962,0.08170977586443723,0.48647276085820385,0.03389111506235302,0.11100613372396013,0.01635228379414426,0.008097165991902832,0.10055976571688019,1.0898131876385317,0.021506130415979992,0.050665310344327696,0.0394054519164453,0.026462585704291868,0.08543840527724539,0.0,0.010834236186348862,0.26949788096513827,0.07142672207804113,0.4581960560981406,0.05889448395239456,0.03160619481418358,0.010796221322537113,0.037065511345276296,0.1412676540819211,3.782331200479699,4.400225564404159,12.16,2.3327060049331863,2.7974627840276374,3.562114566269718,0.8415056354804812,13.249230769230769,1.0159017956719034,2.3327060049331863,5.996642897581077,22.866666666666667,2.072886297376093,7.81405263157896,17.833578947368427,14.232146081871345,18.458006810337128,19.60719298245614,21.166783625730996,0.0037903073278067784,0.001628588693634543,2023,10
2023-11-01,334,1.2515281633956408,0.046255805290701224,0.0,0.42433761726631825,0.16409366250171362,0.3170986062027367,0.01360914534567229,0.952855777125398,0.9087703192203707,1.0980636814454066,0.24239321513902873,0.0,0.20699942067365665,0.0,0.2298656781707267,0.2267535592862258,0.011976047904191617,0.0657569297791349,0.056222043686139526,0.16883522526666725,0.027757928252256817,0.354262569771677,0.011171686477790687,1.0201599430324624,0.0,0.0,0.0,0.0,0.0,0.0,0.24239321513902873,0.23867583818685958,0.10337449321113736,0.10571417526570567,0.29361715574427566,0.04309194019007897,0.21782919938042042,0.0382291724024904,0.0,0.07604442022716054,1.0654801850413977,0.01360914534567229,0.02888606105080273,0.07780791667701571,0.01043209747751883,0.16409366250171362,0.010288700948618227,0.0,0.3170986062027367,0.07732070156160059,0.6277807571048363,0.007011737648824131,0.06284497552955877,0.005859123240798247,0.0,0.0743432411825851,3.073027009926678,4.644829504696358,12.305389221556887,2.37656247904008,2.789941847157171,3.527030878620693,0.8166030714353871,13.532934131736527,0.9904203713761903,2.37656247904008,6.554516597002436,19.066666666666666,2.1153846153846154,7.3958356807511905,16.93132394366197,14.416544037558687,16.404322709996244,19.348215962441316,18.84093896713615,0.0045499487731711615,0.001582484649327403,2023,11
2023-12-01,306,1.1341700494969456,0.06338476043290128,0.0,0.6200926669419872,0.16416630239336857,0.3512003176882554,0.009284016636957814,0.8026024000348232,0.736542034787936,1.3778309477844335,0.2577125974301507,0.028481484747398436,0.10308016958001912,0.017109810765492936,0.500267917311692,0.29937892191567284,0.0,0.11570995562715453,0.0,0.17626675727606936,0.0494169000335202,0.3514871603512215,0.03312440173274422,1.296056768951576,0.0,0.0,0.0,0.0,0.0,0.0,0.2577125974301507,0.23893910697465817,0.1969104302233002,0.07720066294018449,0.4275398354182484,0.05148314898275077,0.15801881091567688,0.06340506693739836,0.0148544266191325,0.0431471792919176,1.1108709378140131,0.0,0.02873312129367493,0.0577574313686527,0.0,0.16416630239336857,0.0,0.024133212197144836,0.3512003176882554,0.033541876581129906,0.5438487815544838,0.02039536353261843,0.07757410594068574,0.023189461543131184,0.0,0.089930565215777,3.160530780524385,4.43527920381759,11.993464052287582,2.2923896747366435,2.7939313024443893,3.506007403682672,0.8134661703665822,13.696078431372548,0.9811083549322822,2.2923896747366435,6.504435242416032,26.2,1.7786259541984732,31.626977443609036,15.456180451127818,13.385108120300751,15.6451,16.269924812030077,17.85804511278196,0.003932797453376549,0.0014357533795464257,2023,12
2024-01-01,345,1.0688655665403854,0.08331113697689432,0.012230171833914267,0.3695311971808769,0.13229471900854523,0.4547797119297053,0.0,0.8963248709060887,0.875753925138127,1.3541171941412005,0.2888821452629782,0.011928192282459593,0.1994424494503165,0.027648117296651727,0.43234969466934037,0.31669566710361857,0.010735373054213635,0.11733984285749857,0.02216872903666911,0.18138190762736098,0.051128389517334574,0.29294465739544856,0.053208144897742546,1.0408922762206603,0.0,0.0,0.0,0.0,0.0,0.0,0.2888821452629782,0.2110122860568117,0.13107724684789593,0.08997511009301978,0.33440373561715053,0.056125980098393737,0.16057274059290044,0.018729164490052564,0.05267104839600751,0.03773341131902638,1.151058646426758,0.011502185415228893,0.0,0.059477507513869834,0.0,0.13229471900854523,0.0,0.021400580271471622,0.4547797119297053,0.019316902588576355,0.7828399074923047,0.032749985590006345,0.04117702322980349,0.05038641985145692,0.03854656195844324,0.11036982032806948,3.088572649415722,5.360060082970368,12.02608695652174,2.285170875559432,2.7945037597907936,3.5782836471958372,0.8666841897226898,13.652173913043478,0.9825781338353515,2.285170875559432,5.977539051849332,,,,,,,,,0.0035645006560376348,0.0016516094388780824,2024,1
2024-02-01,323,1.1862181850330111,0.02938533968717685,0.014813278622957619,0.3016772733161973,0.12911346436733068,0.3847719304049849,0.0,0.7116660818927701,0.886976272318219,1.1363934715520623,0.16287284247274134,0.00973577117043441,0.179542698810241,0.0,0.3134216269401964,0.22604776179605549,0.011953572325089354,0.07417846806081153,0.024124774322066857,0.23607133673257397,0.02997111434345886,0.3669077281819596,0.0183848115717681,1.3118984147675736,0.0,0.0,0.0,0.0,0.0,0.0,0.16287284247274134,0.1766932259336851,0.15790826503626876,0.08601458606038802,0.39714603511597213,0.03456448042357566,0.19890324710053753,0.024571618931827847,0.02306326748176348,0.08806173253141758,1.1938700219909104,0.008696559641006017,0.009954904283595313,0.0360255313425972,0.0,0.12911346436733068,0.0,0.026522822677295544,0.3847719304049849,0.026237541472397256,0.5879779117465157,0.03926043803855178,0.07302384253755725,0.010602654904788159,0.03813718475830804,0.25631143604106615,3.406066348064175,4.8436901774089955,12.23219814241486,2.3325052532330854,2.7901970619546796,3.562075769104359,0.833868996204783,12.786377708978328,0.9664311349320638,2.3325052532330854,5.443687180263951,,,,,,,,,0.004071188354781143,0.001559759064402554,2024,2
2024-03-01,331,1.0399845619000783,0.03515436138402029,0.009590946146837385,0.33904945432255623,0.11304624421104546,0.4838784657819599,0.018199686965384196,0.8751748771855112,0.7705471305681224,1.2288574971597819,0.29865824403623786,0.013309022186139986,0.18462280275283205,0.030822777361139597,0.608058113434686,0.294811565502749,0.0,0.03448164837504892,0.04375227319105979,0.3307678271689362,0.05328045425511838,0.2858372521278785,0.031451361090787285,1.1654264890257784,0.0,0.0,0.0,0.0,0.009324530976091903,0.0,0.29865824403623786,0.179976931773609,0.15566621992258373,0.06831910135012889,0.3537760407899981,0.05351220533889713,0.2508309839433149,0.02458165563197111,0.0,0.04514592798303426,1.1334901447031855,0.0,0.020377697536305493,0.06234270782656232,0.0,0.11304624421104546,0.0,0.010453799433404071,0.4838784657819599,0.09462927680404191,0.7308171781690375,0.056902095806981814,0.06033956093252538,0.05066712000416059,0.0,0.20220280955750863,3.329687564501695,4.408936500241102,12.105740181268882,2.3417859213067382,2.7943358153618107,3.5409748952067432,0.8005474774489107,14.027190332326285,1.027149932470615,2.3417859213067382,6.203716497340006,19.785714285714285,2.1985559566787005,15.551464218455749,15.161666666666669,14.405117702448212,15.973960126395564,15.468484848484849,18.894538606403014,0.0037688213809175617,0.0016007200118159808,2024,3
2024-04-01,327,1.181333876176816,0.07895162113127045,0.0,0.4187824189466544,0.0896106197168347,0.47216156144302024,0.0,1.0775418352612873,0.6888901172999248,1.4179524405807078,0.21049571697218358,0.02375588003453187,0.21450669183612375,0.033955314881708484,0.5369830506480068,0.2728293237105731,0.009101499927187999,0.12689081829242518,0.029137753824358563,0.22727827498500902,0.038105553093213826,0.4982629592675377,0.0076644209913162105,1.3947990734568185,0.0,0.0,0.0,0.0,0.0,0.0,0.21049571697218358,0.26534622449576023,0.06682850207114314,0.10270925026323319,0.33444289775227287,0.05132016170793479,0.106081221857013,0.02986888091866745,0.00469034352075946,0.12623581073978096,1.1349860385244854,0.031054810341748892,0.03065366553482183,0.07101458450854259,0.011496631486974317,0.0896106197168347,0.0,0.01194571865443425,0.47216156144302024,0.032691544975826534,0.658474362644271,0.0,0.07860533485760947,0.018139644478440273,0.02247817369334376,0.12600823977291833,2.6507448997596454,3.855787325948774,12.400611620795107,2.336142781066461,2.7875791459235937,3.4905565777826526,0.7831904885617194,13.80428134556575,0.9859381372090003,2.336142781066461,6.337915231359184,27.479166666666668,1.9984249160450533,20.166352031101255,15.807244465098009,14.126677180940291,16.41724203942399,18.239226634382568,18.43656979643651,0.0040812289048,0.0020737009905081333,2024,4
2024-05-01,411,1.3076412158593733,0.06685374992645973,0.01610885639338318,0.3942796291745793,0.08007600647691274,0.3251872610265448,0.0,0.8074780863566527,1.157916407881765,1.127815586813198,0.3546736402894385,0.0,0.19995767722326818,0.0,0.6704737688184043,0.29453698162253183,0.0,0.10457845938866381,0.01022306732912143,0.26609479449028595,0.0737414724860095,0.2622596562901385,0.027271998074917782,1.262826932542615,0.0,0.0,0.0,0.0,0.0,0.0,0.3546736402894385,0.18419655279573466,0.09616041562059456,0.03797145814401035,0.2888700360365819,0.03632840178421079,0.21814167971116996,0.019751131073648114,0.02813818209956364,0.042734589556875514,1.0759676080404013,0.016061720699337746,0.024967216498524358,0.05543010161988337,0.024453166073677392,0.08007600647691274,0.0,0.0067963408500863135,0.3251872610265448,0.05262617449126239,0.841813518625331,0.028791160178021493,0.043232880324219916,0.02199838129399707,0.030548297189713275,0.16435742321456082,3.192154857236171,4.410147797988143,12.158150851581508,2.3142130877117806,2.798673635886093,3.554705872833097,0.8299562846696834,13.751824817518248,1.0012301449551622,2.3142130877117806,6.271960737120201,22.266666666666666,2.059880239520958,9.314846195358882,16.738676020867064,14.248062942975357,18.243605946275583,19.918931462493255,21.883720093542006,0.003780568245362679,0.0015871976818938663,2024,5
2024-06-01,340,1.4099524189190569,0.07238499696438816,0.053867700926524466,0.43708785803081723,0.10749456942301508,0.2752368770073958,0.04167837750192943,0.8043260588395249,0.7773709114203855,1.2155377649720043,0.28212541471354746,0.08318285130429343,0.2915955048586888,0.051038394486066445,0.5377738699620686,0.2535060286741177,0.00872752661895619,0.06684437461837438,0.0214822109583915,0.21722793696354895,0.024922714907830372,0.48292509596797745,0.04136049297903766,1.0863617523741744,0.0,0.0,0.0,0.0,0.0,0.0,0.28212541471354746,0.13791219033535257,0.06716856722059418,0.10483221103219718,0.38444662852453343,0.019867334857847193,0.23968379472807785,0.05189785549642318,0.0,0.08641247776010881,0.9718178525106257,0.0,0.02941416549478159,0.04335122777144027,0.0,0.10749456942301508,0.0,0.013248542660307366,0.2752368770073958,0.029788339260933702,0.5541811411204265,0.05307694620635672,0.03887998217410982,0.0,0.0,0.20374900217312916,2.998369425078084,4.652013197031867,12.229411764705882,2.3366737012691075,2.79558359423753,3.52155643298285,0.8037472896802254,13.964705882352941,0.9728626672055513,2.3366737012691075,6.383137041114931,26.666666666666668,2.1125,21.375294117647087,14.501176470588238,14.449072549019608,15.292465652647298,15.859213483146071,17.46666666666667,0.003809300445033195,0.0017780556189076339,2024,6
2024-07-01,333,1.322327167488709,0.0603228017343429,0.0,0.4652761529164053,0.12941463548077703,0.46979104132355237,0.0,1.0040635906594624,0.8413450226948664,1.158193523622125,0.2812221929650971,0.012184194211584055,0.1889431347462511,0.01789086508402796,0.8010259982338402,0.31301436646903447,0.02486277916637854,0.0780453716033767,0.020011286234429434,0.38996016577831255,0.04710323504709075,0.3377514085548054,0.0484486644502241,1.304332687530275,0.0,0.0,0.0,0.0,0.0,0.0,0.2812221929650971,0.1536766780654939,0.108786110897122,0.09062085486239378,0.34044279474842387,0.03915207543444658,0.11822506998330114,0.03236017518005579,0.030256248910107388,0.10981904963841048,1.2427962399536183,0.029436600844073894,0.07039937911795403,0.03938492887192015,0.0,0.12941463548077703,0.0,0.013171065802644748,0.46979104132355237,0.05203482803321872,0.42057595288303584,0.07919443244743182,0.11238257094412174,0.011375011375011375,0.00858000858000858,0.18360419765232547,2.817486396947589,4.688080726024518,12.315315315315315,2.3813817143700198,2.7988148246367492,3.518046815810124,0.82319295168508,14.0990990990991,0.97646545200422,2.3813817143700198,6.009292618646859,23.647058823529413,1.9154228855721394,29.03616407982264,13.839157427937916,11.993717294900222,14.874696292769784,15.418302883557125,15.747228381374724,0.003665197079716814,0.001562390011841697,2024,7
2024-08-01,369,1.3391704974392968,0.05210661714392146,0.0,0.4591910836938428,0.14297589728738555,0.3572881448542853,0.0,0.9008568739381275,0.9549693756098863,1.1824094475155864,0.22831961822214916,0.012723131926154943,0.2736335825465129,0.014428749688331846,0.8475688810446298,0.2824122832394046,0.0,0.07814149475420885,0.029849916051616594,0.277327151496242,0.03586934515398544,0.33920547994038003,0.021143805852144742,1.0843446602092166,0.0,0.0,0.0,0.0,0.01110666844373362,0.0,0.22831961822214916,0.16066621606079598,0.09497565230464107,0.05659870919421029,0.3895665153396208,0.011581312394320526,0.20047239063999409,0.04801600692501259,0.0,0.06581583477315642,0.9752878600872004,0.017537834302487544,0.017357941257384903,0.06847765877673954,0.01084010840108401,0.14297589728738555,0.0,0.0,0.3572881448542853,0.0618901484167973,0.5499342456306106,0.010074450186881051,0.14078112136130239,0.031237285782824354,0.0,0.0547176956685617,3.4089225265609606,4.866367843484406,12.10840108401084,2.33944370729091,2.7865312850717525,3.531509214824088,0.8031920735153248,13.869918699186991,0.9946456474413562,2.33944370729091,6.375456609890719,27.727272727272727,1.9836065573770492,5.614981447124308,19.115949288806437,13.340540074211502,19.739881575394175,21.82771799628943,22.935807050092762,0.003433392068557854,0.0015961052629360386,2024,8
2024-09-01,418,1.2371034463593296,0.08650630044953542,0.020320386453109563,0.4519682577864796,0.13788250453863538,0.5368625352459624,0.0,1.0107908954587874,0.7674217789687527,1.5781152694887575,0.24881423888669418,0.008221115112053798,0.15062911771019066,0.028032844628566547,0.523459524884121,0.25255532192970265,0.0,0.11342922357515871,0.02094700972690422,0.16464473665439083,0.017331564652152336,0.5137621684963383,0.010446919203526878,1.2546669433414517,0.0,0.0,0.0,0.0,0.010446919203526878,0.0,0.24881423888669418,0.24742794066827478,0.10259879563390167,0.09107596250862056,0.48439474975224045,0.029720041959944044,0.1691357130997688,0.03392516287838897,0.018163509915277393,0.11520866212099018,1.3451437534678898,0.0,0.04063561568033555,0.05836110804413915,0.0,0.13788250453863538,0.0,0.011179179895362877,0.5368625352459624,0.05881913556124207,0.544759862704097,0.05711281672852499,0.06528096909957497,0.024837018322603384,0.026752880821097735,0.12445965536739755,3.018683057899016,4.476455297936661,11.947368421052632,2.2849643751071063,2.799649699462006,3.507483840419804,0.795396538885467,13.655502392344498,0.9808500089451467,2.2849643751071063,6.263272215096705,,,,,,,,,0.004148473826505719,0.0020877211557527413,2024,9
2024-10-01,403,1.6270725477246235,0.039016134725236275,0.0,0.4211454777696769,0.12591846270649112,0.5199821732688262,0.011077632045373981,0.9580502534478524,0.8402736494297562,1.371630112192652,0.2738884495438313,0.02465790900931601,0.3187628389569902,0.0,0.6664741202845571,0.3132561579839733,0.007902514580139401,0.11160158453121684,0.0262141044090774,0.21006711275657258,0.0,0.5774834485718442,0.013059945148230376,1.4035113477405352,0.0,0.0,0.0,0.0,0.0,0.0,0.2738884495438313,0.20327529531763755,0.13130960610361747,0.03479814707643391,0.5084202023076689,0.013059945148230376,0.14943315115598366,0.06681408096706501,0.004227239485798589,0.07763179747086026,1.1592020656920852,0.006111796990551162,0.06333108537421438,0.07544302217655281,0.0,0.12591846270649112,0.0,0.021975869239810732,0.5199821732688262,0.053084554490570666,0.6604099188572131,0.018661284359388273,0.08972249972459874,0.01601543322209591,0.012045580476523163,0.24482201830757175,3.1335436404410846,4.499699194936382,12.166253101736972,2.2838399372799696,2.7880445312877273,3.5134231585117948,0.7977368154811217,13.883374689826303,0.9721491065173449,2.2838399372799696,6.372200901222336,22.833333333333332,2.072992700729927,6.900375939849653,17.01699248120301,14.314087969924813,17.122413403193683,19.127669172932336,19.630075187969926,0.004073853843457622,0.0018818443569905928,2024,10
2024-11-01,394,1.5038593060026773,0.07495735085731879,0.0,0.4566490663511128,0.24683060551119002,0.48712734528393653,0.00887437435660786,0.9362850894882846,0.782560332340143,1.5488187821545942,0.41049583189899724,0.0,0.2211718427942262,0.03265773645367177,0.7908740288277173,0.3483606156502757,0.020445755313098973,0.08184217221546664,0.07220504404323508,0.22848364159380644,0.02416315452682525,0.40227855725867134,0.03428753105901645,1.5865107473219362,0.0,0.0,0.0,0.0,0.007190003019801269,0.0,0.41049583189899724,0.19509224063068517,0.08862293309682522,0.061313078375174496,0.45444145472329556,0.08285920025717032,0.1758263185177807,0.043197981188122445,0.022565069272765758,0.07829587385668789,1.0026142843260348,0.006205552728581535,0.038466827945663314,0.06094625575909349,0.0,0.24683060551119002,0.0,0.017119408801085565,0.48712734528393653,0.05822856693211558,0.5977034581374019,0.021258552348622107,0.04873726372504216,0.04419760310999133,0.0,0.34245626760661,3.3607438090099904,4.977535026587557,12.01522842639594,2.2786865503524094,2.791600282984848,3.551430035391751,0.8185189888445398,14.307106598984772,0.9833455979727949,2.2786865503524094,6.230177916249615,29.142857142857142,2.0465686274509802,21.153083840619814,14.293297362110312,14.882942944106254,15.55451256086462,15.673763143331492,18.11802250507287,0.0044629096366733305,0.0018279099340708475,2024,11
2024-12-01,365,1.543657597434396,0.11419908285056495,0.0,0.5181611564035578,0.2098218196883248,0.4182715688336288,0.01118255521386637,1.071831544589226,0.7909466001299763,1.3346770384982476,0.37252048164623214,0.009855129594954175,0.2773359931323842,0.03312897148513587,0.5100501300415451,0.2871244693464871,0.0,0.12656373860698228,0.04542185280722378,0.290894757805094,0.058859653601738,0.40092548226740066,0.030460150781965227,1.1077558548482485,0.0,0.0,0.0,0.0,0.016116035455278,0.0,0.37252048164623214,0.16820818196071657,0.11213972998796506,0.06354455234568848,0.4471489364057747,0.011963869115271877,0.11130583050983785,0.021193518060255327,0.026084060336156515,0.07682675632865213,1.159185877289602,0.0,0.016824135116725748,0.07672311063990396,0.006698596644003082,0.2098218196883248,0.01982036228611571,0.02757950676338897,0.4182715688336288,0.03813920977498737,0.5020302780854246,0.028079904570549877,0.0826136487410889,0.0,0.0074651935351423985,0.3486249757126044,2.7326569571288095,5.132266158090529,11.846575342465753,2.2370661849225817,2.7868249116919195,3.510702915169663,0.7806585766060187,13.53972602739726,0.9584903427240306,2.2370661849225817,6.301482802726423,18.454545454545453,1.9064039408866995,22.127811877241953,13.861139896373057,12.063335552012754,14.106358169646779,15.18043443603029,15.472140294938223,0.0038959793591937615,0.0019903099061183514,2024,12
2025-01-01,372,1.6717342532081678,0.08148197894751177,0.0,0.46004010018054103,0.15777427300189462,0.4863126185760736,0.0,1.1956639866633443,0.8703710802531297,1.550464164014434,0.2580957419972042,0.0,0.3526105768758762,0.052717816322441144,0.6604363636469308,0.38983162101035673,0.0,0.08748836291543188,0.04058428261493751,0.21823940053162014,0.048550999609977774,0.23134036023075405,0.00991945403325001,1.468551623006947,0.0,0.0,0.0,0.0,0.0,0.0,0.2580957419972042,0.20693742990332992,0.1159326336419609,0.06044018149375871,0.38145247484218947,0.014089778779717602,0.1601668445718887,0.04699398869438544,0.01988695236432407,0.03234294104409455,1.1323965599165644,0.007324719463244558,0.026303347443668964,0.0,0.0,0.15777427300189462,0.0,0.0,0.4863126185760736,0.07892014862979628,0.5982121855578773,0.009626302294538435,0.09025816429473045,0.030629337618554093,0.029687556569276997,0.2830731977317237,2.9297892768194935,4.889724911721937,11.865591397849462,2.2587209220295894,2.7924424269990142,3.527583002232123,0.8075671938946681,13.615591397849462,0.9880187676713871,2.2587209220295894,6.28018489392939,22.333333333333332,2.0671641791044775,10.410833333333358,17.396851851851853,14.694351851851852,18.946978176291534,19.056888888888885,22.333333333333336,0.0039676768313439215,0.0018408148239984694,2025,1
2025-02-01,407,1.4773467374917573,0.06203043871001886,0.0,0.6314922058170167,0.1613232996883335,0.46594279847710274,0.011017948237679178,0.8427896747681098,0.8953948184953161,1.6188435130174328,0.19577116197848726,0.0,0.3489937419757033,0.031161613547232125,0.6243077076735059,0.29688007962417956,0.024891090721811726,0.1759768569386218,0.053078734864428406,0.3062000668826593,0.04089782602179297,0.2742025348971294,0.00975000975000975,1.411211841181052,0.0,0.0,0.0,0.0,0.0,0.0,0.19577116197848726,0.23318476683141437,0.09020145839840396,0.04625653041853767,0.3499884707257836,0.0403940683096248,0.15533409431246759,0.02741521482151167,0.025322513299790433,0.062462906997123716,1.09805728092583,0.02258469055220247,0.0,0.00474324798649123,0.0,0.1613232996883335,0.0,0.0195000195000195,0.46594279847710274,0.0865079580803126,0.5683042946767307,0.01320969062904547,0.05179447147150916,0.014120703775876188,0.018344379679247343,0.26029475454030754,3.3701285269785806,4.4230514814355555,11.764127764127764,2.239269334798704,2.794036878020461,3.5152995025593405,0.7989292828650019,13.27027027027027,0.9781863729331155,2.239269334798704,6.735237139893711,27.454545454545453,2.0397350993377485,25.935555555555567,14.058333333333337,15.423246527777778,15.172626615295595,16.749201388888885,16.73611111111111,0.0042701259133243585,0.001679935004306501,2025,2
2025-03-01,427,1.5741369924556672,0.08253669922387695,0.0063295145262358375,0.6214648122029832,0.1820048776218687,0.5094041227817806,0.0,1.0909781419114908,0.7290221491566251,1.919013319178614,0.30900582440886526,0.005943960341896598,0.2719384071551065,0.01207175450880031,0.6790950285170793,0.4524491499720273,0.0,0.0877234641883173,0.0474188848300067,0.29006023125345987,0.03810135057163495,0.3340882825279286,0.008334236208922633,1.5342303493721163,0.0,0.0,0.0,0.0,0.0,0.0,0.30900582440886526,0.18273991027815917,0.03295651657596712,0.059926210392540584,0.4074135482007276,0.04390322764554567,0.11196963394998635,0.028377103259413054,0.0,0.046413420773241267,1.2286067520011756,0.012134302459623108,0.024193256191596096,0.08170354234674054,0.012590969756490647,0.1820048776218687,0.010596924772431042,0.013615816132018952,0.5094041227817806,0.04956001375516128,0.6895947912609256,0.025719444040006572,0.010939520543404312,0.016543862296140775,0.016258671944662535,0.3419429392291721,3.2989228570596927,4.604584640388407,11.742388758782202,2.2076226265874634,2.791067179910923,3.5868786279698988,0.8446048953864618,14.044496487119439,1.0091522305421414,2.2076226265874634,6.361372063632778,29.083333333333332,1.856733524355301,20.96163461538464,17.602115384615384,13.319693162393161,18.243605946275583,19.388504273504275,20.816809116809118,0.0038756369977042747,0.0019044540715898273,2025,3
