month_ts,paper_count,em_dash_per_1k_words_monthly_mean,semicolon_per_1k_words_monthly_mean,colon_per_1k_words_monthly_mean,clause_depth_monthly_mean,clause_depth_std_monthly_mean,dependency_entropy_monthly_mean,dependency_length_monthly_mean,dependency_length_std_monthly_mean,coordination_count_monthly_mean,coordination_per_sentence_std_monthly_mean,sentence_depth_std_monthly_mean,list_of_three_monthly_mean,list_of_three_per_1k_words_monthly_mean,word_finding_per_1k_words_monthly_mean,word_interplay_per_1k_words_monthly_mean,word_realm_per_1k_words_monthly_mean,word_insight_per_1k_words_monthly_mean,word_notably_per_1k_words_monthly_mean,word_particularly_per_1k_words_monthly_mean,word_meticulously_per_1k_words_monthly_mean,word_while_per_1k_words_monthly_mean,word_within_per_1k_words_monthly_mean,word_across_per_1k_words_monthly_mean,word_additionally_per_1k_words_monthly_mean,marker_words_total_per_1k_words_monthly_mean,verb_delve_per_1k_words_monthly_mean,verb_underscore_per_1k_words_monthly_mean,verb_showcase_per_1k_words_monthly_mean,verb_enhance_per_1k_words_monthly_mean,verb_exhibit_per_1k_words_monthly_mean,verb_garner_per_1k_words_monthly_mean,verb_align_per_1k_words_monthly_mean,verb_foster_per_1k_words_monthly_mean,marker_verbs_total_per_1k_words_monthly_mean,adjective_crucial_per_1k_words_monthly_mean,adjective_pivotal_per_1k_words_monthly_mean,adjective_comprehensive_per_1k_words_monthly_mean,adjective_intricate_per_1k_words_monthly_mean,adjective_potential_per_1k_words_monthly_mean,marker_adjectives_total_per_1k_words_monthly_mean,phrase_meticulously_delve_per_1k_words_monthly_mean,phrase_intricate_web_per_1k_words_monthly_mean,phrase_comprehensive_chapter_per_1k_words_monthly_mean,phrase_deep_dive_per_1k_words_monthly_mean,phrase_intricate_interplay_per_1k_words_monthly_mean,phrase_essential_insight_per_1k_words_monthly_mean,marker_phrases_total_per_1k_words_monthly_mean,sequential_marker_additionally_per_1k_words_monthly_mean,sequential_marker_furthermore_per_1k_words_monthly_mean,sequential_marker_moreover_per_1k_words_monthly_mean,sequential_marker_subsequently_per_1k_words_monthly_mean,sequential_marker_further_per_1k_words_monthly_mean,sequential_markers_total_per_1k_words_monthly_mean,causal_marker_hence_per_1k_words_monthly_mean,causal_marker_thus_per_1k_words_monthly_mean,causal_marker_consequently_per_1k_words_monthly_mean,causal_marker_accordingly_per_1k_words_monthly_mean,causal_marker_thereby_per_1k_words_monthly_mean,causal_markers_total_per_1k_words_monthly_mean,contrast_marker_however_per_1k_words_monthly_mean,contrast_marker_nonetheless_per_1k_words_monthly_mean,contrast_marker_nevertheless_per_1k_words_monthly_mean,contrast_marker_conversely_per_1k_words_monthly_mean,contrast_marker_alternatively_per_1k_words_monthly_mean,contrast_markers_total_per_1k_words_monthly_mean,emphasis_marker_notably_per_1k_words_monthly_mean,emphasis_marker_crucially_per_1k_words_monthly_mean,emphasis_marker_remarkably_per_1k_words_monthly_mean,emphasis_marker_particularly_per_1k_words_monthly_mean,emphasis_marker_importantly_per_1k_words_monthly_mean,emphasis_markers_total_per_1k_words_monthly_mean,summary_marker_overall_per_1k_words_monthly_mean,summary_marker_collectively_per_1k_words_monthly_mean,summary_marker_ultimately_per_1k_words_monthly_mean,summary_marker_in_summary_per_1k_words_monthly_mean,summary_marker_taken_together_per_1k_words_monthly_mean,summary_markers_total_per_1k_words_monthly_mean,hedge_ratio_monthly_mean,certainty_ratio_monthly_mean,avg_words_per_sentence_monthly_mean,avg_syllables_per_word_monthly_mean,flesch_reading_ease_monthly_mean,flesch_kincaid_grade_monthly_mean,dale_chall_monthly_mean,year,month
2020-09-01,9,0.8714596949891067,2.5622582898124695,2.4164379661099327,13.666666666666666,2.8627078735660416,2.7989817276489988,3.4207420133672812,0.616083835097545,7.222222222222222,0.8259643123516851,2.8627078735660416,1.2222222222222223,5.4829467481009075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9673619580740324,0.46882325363338023,0.9738737586838853,0.0,2.410058970391298,0.0,0.0,0.0,1.1704011704011705,0.6006006006006006,0.0,0.0,0.0,1.771001771001771,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.43572984749455335,0.5192107995846313,0.0,0.9549406470791847,1.0616425554184892,0.0,0.0,0.0,0.0,1.0616425554184892,1.0055304172951232,0.0,0.0,0.0,0.0,1.0055304172951232,0.0,0.0,0.0,0.0,0.0,0.0,0.46104195481788846,0.0,0.0,0.0,0.0,0.46104195481788846,0.00103862382343395,0.002695142387280925,,,,,,2020,9
2020-10-01,13,1.5321136384065026,0.9078876565532402,2.2382822924561414,11.384615384615385,2.2031189013475476,2.8049505507253163,3.507440118076749,0.641934239833389,6.230769230769231,0.8456184998447422,2.2031189013475476,1.0769230769230769,6.092377528358205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.41580041580041577,0.3985651654045436,1.5147015147015144,0.0,2.329067095906474,0.0,0.0,0.0,0.41580041580041577,0.0,0.0,0.3191828917969997,0.0,0.7349833075974156,0.3904724716907457,0.0,1.0281513427009343,0.0,1.1252003618415831,2.5438241762332634,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2935995302407516,1.330395492832041,0.0,0.0,1.6239950230727926,0.0,1.1607571129431289,0.0,0.0,0.0,1.1607571129431289,1.555193639193619,0.0,0.0,0.0,0.0,1.555193639193619,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002106088344052214,0.003921322029333926,,,,,,2020,10
2020-11-01,8,0.0,0.0,6.874546267107014,12.375,2.5069623658948816,2.7743961025014308,3.4103083802349805,0.6641307519725899,6.625,0.8902233657596147,2.5069623658948816,0.5,2.1108957192533673,0.0,0.0,0.0,0.0,0.0,1.284001664326208,0.0,1.2886938592085437,0.0,0.4921259842519685,0.0,3.0648215077867205,0.0,0.0,0.0,0.5341880341880343,0.0,0.0,0.0,0.0,0.5341880341880343,0.0,0.5341880341880343,0.6345177664974618,0.0,0.984251968503937,2.1529577691894333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6906077348066298,0.6345177664974618,0.6345177664974618,1.9596432678015536,0.0,0.0,0.0,0.0,1.2886938592085437,1.2886938592085437,2.541272697994279,0.0,0.0,0.0,0.0,2.541272697994279,0.0,0.0,0.0,1.284001664326208,0.0,1.284001664326208,0.6906077348066298,0.0,0.0,0.0,0.0,0.6906077348066298,0.00130656077725015,0.0018407488114381843,,,,,,2020,11
2020-12-01,7,0.0,1.006036217303823,3.720521326155129,13.142857142857142,2.531408062756871,2.8378068705610753,3.486037160079417,0.6857655165058987,7.857142857142857,0.8610955000266883,2.531408062756871,1.4285714285714286,5.864655050789778,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1643937700275728,0.0,0.0,0.6613756613756614,1.8257694314032342,0.0,0.0,0.0,1.287001287001287,0.0,0.0,0.0,0.0,1.287001287001287,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6613756613756614,0.0,1.287001287001287,0.0,0.0,1.9483769483769484,0.5854800936768151,0.6435006435006435,0.0,0.0,0.0,1.2289807371774586,2.3379149604320673,0.0,0.0,0.0,0.6435006435006435,2.9814156039327107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0023933745072050316,0.0017936334757432406,,,,,,2020,12
2021-01-01,12,0.0,0.0,1.6621957074281901,11.333333333333334,2.316294006087823,2.790729111409347,3.2276200514509994,0.5497994897989895,6.166666666666667,0.7614512382083439,2.316294006087823,1.0,5.823679778528779,0.0,0.0,0.0,0.0,0.0,0.33602150537634407,0.0,1.586239429222336,0.0,0.7186965989919739,0.0,2.640957533590654,0.0,0.0,0.0,0.33602150537634407,0.33602150537634407,0.0,0.0,0.0,0.6720430107526881,0.33602150537634407,0.0,0.0,0.33602150537634407,1.4666015887709971,2.138644599523685,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3301903953431966,0.33602150537634407,0.0,0.0,1.6662119007195404,0.0,0.8838816917759426,0.6720430107526881,0.0,0.0,1.5559247025286307,1.0026988388803468,0.0,0.0,0.0,0.0,1.0026988388803468,0.0,0.0,0.0,0.33602150537634407,0.0,0.33602150537634407,0.6640106241699867,0.0,0.0,0.0,0.0,0.6640106241699867,0.0011040706605222733,0.0008865484011099586,,,,,,2021,1
2021-02-01,15,1.7316017316017318,0.0,3.6846011334409416,11.066666666666666,1.9390410417720831,2.7585714711018143,3.41039545500528,0.5960465623596456,5.4,0.6918360971230147,1.9390410417720831,0.9333333333333333,4.235513695035681,0.0,0.0,0.0,0.0,0.0,0.9185722872367122,0.0,2.9244899498327768,0.0,1.5464587394411957,0.8204973321252391,6.210018308635924,0.0,0.0,0.0,0.9289723080787335,0.0,0.0,0.0,0.0,0.9289723080787335,0.0,0.0,0.0,0.0,1.9129883762535789,1.9129883762535789,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8204973321252391,0.6005650831197845,0.6397808186183745,0.925703614779245,0.9906580116008307,3.9772048602434737,0.27548209366391185,0.0,0.0,0.0,0.0,0.27548209366391185,0.6364075684918776,0.0,0.0,0.0,0.0,0.6364075684918776,0.0,0.0,0.24968789013732834,0.9185722872367122,0.0,1.1682601773740406,0.0,0.0,0.0,0.27548209366391185,0.0,0.27548209366391185,0.0009190925714186235,0.002345649857416768,,,,,,2021,2
2021-03-01,11,0.5509641873278237,1.4083935718560068,3.320101725060883,11.727272727272727,2.4666407045969825,2.818824774730805,3.5405273529472465,0.7222962187851519,6.0,0.9563125114145646,2.4666407045969825,1.0,5.267286847893363,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4248088360237893,0.0,0.46382189239332094,0.42680324370465217,1.3154339721217625,0.0,0.0,0.0,0.9675468655513001,0.0,0.0,0.4132231404958677,0.0,1.380770006047168,0.0,0.0,0.0,0.0,2.6239494759627933,2.6239494759627933,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.42680324370465217,0.0,0.4248088360237893,0.0,0.0,0.8516120797284414,0.0,0.0,0.0,0.0,0.5509641873278237,0.5509641873278237,2.7532797473224986,0.0,0.0,0.0,0.0,2.7532797473224986,0.0,0.0,0.0,0.0,0.0,0.0,0.4248088360237893,0.0,0.0,0.0,0.0,0.4248088360237893,0.0031921898744817763,0.0,,,,,,2021,3
2021-04-01,8,0.7183908045977011,0.0,1.3108078662090756,12.875,2.470942257750149,2.7906710909417365,3.4043298500514627,0.6350268500226507,5.0,0.671427353378664,2.470942257750149,1.125,5.2684423753587835,0.0,0.0,0.0,0.0,0.0,0.5787037037037037,0.0,0.0,0.0,0.0,0.0,0.5787037037037037,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1160714285714286,0.6983240223463687,0.0,0.0,1.8143954509177973,0.0,0.0,0.0,0.0,0.0,0.0,1.9890651063041118,0.0,0.0,0.0,0.0,1.9890651063041118,0.0,0.0,0.0,0.5787037037037037,0.0,0.5787037037037037,0.0,0.0,0.0,0.0,0.0,0.0,0.0005787037037037037,0.002393099154621501,,,,,,2021,4
2021-05-01,10,0.0,2.7033843390762393,4.000298730955431,13.0,2.6021355145559593,2.7960117939134617,3.4029476933158014,0.6631391612373274,7.1,0.7063283528077754,2.6021355145559593,1.4,5.3786500422979255,0.37593984962406013,0.0,0.0,0.0,0.0,0.7549691472118748,0.0,0.7783986794481547,1.3444827020823085,0.0,0.3831417624521073,3.636932140818505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4694835680751174,0.0,0.37593984962406013,0.0,0.3952569169960474,1.240680334695225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3831417624521073,0.0,0.8647404850711649,0.0,0.0,1.2478822475232723,0.38759689922480617,0.4694835680751174,0.0,0.0,0.0,0.8570804672999236,0.38759689922480617,0.0,0.0,0.0,0.0,0.38759689922480617,0.0,0.0,0.0,0.7549691472118748,0.0,0.7549691472118748,0.0,0.0,0.0,0.0,0.0,0.0,0.0015892230365393215,0.0007635367488488664,,,,,,2021,5
2021-06-01,8,0.0,0.5296610169491526,2.2293802146683266,12.125,2.263125214783313,2.80674903638456,3.47832378392918,0.5942431298025461,6.375,0.8303300638497142,2.263125214783313,1.0,4.4177851628188245,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.573394495412844,0.0,1.1568890879235707,0.5411255411255411,2.2714091244619556,0.0,0.0,0.0,2.108307256868323,0.0,0.0,0.0,0.0,2.108307256868323,1.124055288364386,0.0,0.0,0.0,1.69744978377723,2.821505072141616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5411255411255411,0.6157635467980296,0.573394495412844,0.0,0.0,1.7302835833364147,1.2053861883074635,0.573394495412844,0.0,0.0,0.0,1.7787806837203075,2.1948418464390795,0.0,0.0,0.0,0.0,2.1948418464390795,0.0,0.0,0.0,0.0,0.0,0.0,0.5506607929515419,0.0,0.0,0.0,0.0,0.5506607929515419,0.0021948418464390797,0.001752639778431712,,,,,,2021,6
2021-07-01,7,0.0,0.0,6.585676228533371,10.428571428571429,1.8559453299396558,2.7872508836389427,3.2897069466971622,0.6622651198878131,6.857142857142857,0.8016615165221587,1.8559453299396558,0.7142857142857143,4.010989010989012,0.0,0.0,0.0,0.0,0.0,0.9523809523809524,0.0,0.7326007326007327,0.0,0.9523809523809524,0.0,2.6373626373626378,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9398496240601503,0.0,0.0,0.0,0.0,0.9398496240601503,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9398496240601503,0.0,0.0,0.9398496240601503,1.2890686974456609,0.0,0.0,0.0,0.0,1.2890686974456609,2.2450920007310984,0.0,0.0,0.0,0.0,2.2450920007310984,0.0,0.0,0.0,0.9523809523809524,0.0,0.9523809523809524,0.0,0.0,0.0,0.0,0.0,0.0,0.0005411255411255411,0.0024458874458874458,,,,,,2021,7
2021-08-01,6,1.7301038062283736,1.5360983102918586,1.515151515151515,10.833333333333334,1.7795377446853495,2.8208178422083265,3.2684806435187306,0.5146820366873556,6.0,0.9008635416642772,1.7795377446853495,0.3333333333333333,1.8416206261510129,0.7680491551459293,0.0,0.0,0.0,0.0,0.0,0.0,2.112135176651306,1.515151515151515,0.0,0.0,4.39533584694875,0.0,0.0,0.0,0.5767012687427913,0.0,0.0,0.0,0.0,0.5767012687427913,0.0,0.0,0.0,0.0,2.091852783894306,2.091852783894306,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3741494346120098,0.0,0.0,0.0,1.3741494346120098,1.4975115818182978,0.0,0.0,0.0,0.0,1.4975115818182978,0.0,0.0,0.0,0.0,0.0,0.0,0.9208103130755064,0.0,0.0,0.0,0.0,0.9208103130755064,0.004572365811935392,0.0,,,,,,2021,8
2021-09-01,11,0.0,1.2121212121212122,4.63072383103439,10.545454545454545,1.8264646663868112,2.7864147086844806,3.438531177427024,0.6329629088258272,5.909090909090909,0.7060140244693291,1.8264646663868112,0.8181818181818182,4.133280189778566,0.0,0.0,0.0,1.0138146167557933,0.0,0.0,0.0,0.3710575139146568,0.0,0.4456327985739751,0.0,1.830504929244425,0.0,0.0,0.0,0.0,0.547645125958379,0.0,0.4456327985739751,0.0,0.9932779245323541,0.7740447957839262,0.0,0.0,0.0,1.1479591836734695,1.9220039794573958,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4456327985739751,0.0,0.4456327985739751,0.5543237250554324,1.4455893222033824,0.0,0.3952569169960474,0.0,0.0,0.0,0.3952569169960474,2.5555977717414935,0.5681818181818182,0.0,0.0,0.0,3.123779589923312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0016333806249772638,0.0013745065507180044,,,,,,2021,9
2021-10-01,8,0.0,1.171480619814758,3.333881203935767,11.25,2.154213726644118,2.8549307247181597,3.365464916235222,0.5791396068177169,6.375,0.6975542660613169,2.154213726644118,0.375,1.6809770250137224,0.0,0.0,0.0,0.0,0.0,0.4664179104477612,0.0,1.5566300191016436,0.0,0.44014084507042256,0.0,2.4631887746198275,0.0,0.0,0.0,0.4664179104477612,0.0,0.0,0.0,0.0,0.4664179104477612,0.0,0.0,0.0,0.0,0.5980861244019139,0.5980861244019139,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5980861244019139,0.9328358208955224,0.4664179104477612,0.0,1.9973398557451976,0.0,0.4664179104477612,0.4921259842519685,0.0,1.084543045863343,2.0430869405630725,1.8506675568622537,0.0,0.0,0.0,0.0,1.8506675568622537,0.0,0.0,0.0,0.4664179104477612,0.0,0.4664179104477612,0.4664179104477612,0.0,0.0,0.0,0.0,0.4664179104477612,0.004543214879398875,0.0009585438946997297,,,,,,2021,10
2021-11-01,8,0.0,0.0,3.5364209260406376,11.125,1.9846381700723124,2.783838337663795,3.388318401725606,0.5276204081719433,7.25,0.9735672167635627,1.9846381700723124,1.625,7.407214512290509,0.51440329218107,0.0,0.0,0.5364806866952789,0.0,0.0,0.0,1.2146226415094339,0.0,0.6793478260869565,0.0,2.944854446472739,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.625,0.625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.51440329218107,0.5364806866952789,0.0,1.0508839788763489,0.0,0.8710801393728222,0.0,0.0,0.0,0.8710801393728222,0.9457441513190642,0.0,0.0,0.0,0.0,0.9457441513190642,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00125,0.002265506620385783,,,,,,2021,11
2021-12-01,9,0.0,0.4708097928436912,2.488983155124267,12.444444444444445,2.414329189887536,2.7642449999759346,3.4438870504368895,0.6157167446665582,5.666666666666667,0.7293409758718763,2.414329189887536,0.4444444444444444,2.5209385709281373,0.0,0.0,0.0,0.7880220646178092,0.0,0.5291005291005292,0.0,0.5027652086475617,0.0,0.0,0.0,1.8198878023659002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0582010582010584,0.0,1.1750953611418729,2.2332964193429308,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6459948320413437,0.9416195856873824,0.0,0.0,1.587614417728726,0.0,0.4708097928436912,0.4708097928436912,0.0,0.7880220646178092,1.7296416503051917,3.549002431058577,0.0,0.0,0.0,0.0,3.549002431058577,0.0,0.0,0.0,0.5291005291005292,0.0,0.5291005291005292,0.0,0.0,0.0,0.0,0.0,0.0,0.002726212895704421,0.0025483788428898053,,,,,,2021,12
2022-01-01,9,0.0,0.5500550055005501,5.788961956269145,12.222222222222221,2.3450604103878607,2.643970643704021,3.330224337801235,0.6877457142157498,5.666666666666667,0.7382205508524509,2.3450604103878607,1.3333333333333333,6.195061361546625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2771392081736908,0.0,2.7771012142572085,0.0,4.054240422430898,0.0,0.0,0.0,0.5500550055005501,0.0,0.0,0.6385696040868454,0.0,1.1886246095873956,0.0,0.0,0.7122507122507122,0.0,0.41305245766212306,1.1253031699128353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.41305245766212306,0.5500550055005501,0.0,0.0,0.9631074631626733,1.3508203163375576,0.0,0.0,0.0,0.0,1.3508203163375576,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001621308659667053,0.004519850157997202,,,,,,2022,1
2022-02-01,11,0.0,0.7607455306200076,2.7644692758623775,13.818181818181818,2.7111350271644934,2.7859491128899863,3.5927988332814134,0.7659694170766899,7.0,0.7266807350191756,2.7111350271644934,1.0909090909090908,5.047318792267102,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4132231404958677,0.0,2.682487807801992,0.0,3.0957109482978598,0.0,0.0,0.0,0.0,0.0,0.0,0.8270714792453923,0.0,0.8270714792453923,0.0,0.0,0.0,0.0,2.1419152549273157,2.1419152549273157,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3852080123266564,0.0,0.333000333000333,0.5543237250554324,1.2725320703824217,0.43917435221783047,0.0,0.0,0.0,0.0,0.43917435221783047,0.0,0.0,0.0,0.0,0.0,0.0,0.8264462809917354,0.0,0.0,0.0,0.0,0.8264462809917354,0.0011612011323452673,0.0008282007993449344,,,,,,2022,2
2022-03-01,6,0.0,0.0,3.076755816481844,12.666666666666666,2.4311529924449893,2.802311873284912,3.430256783295723,0.5743169262546792,9.5,0.8925209232435255,2.4311529924449893,1.1666666666666667,6.324295079553412,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5952380952380952,1.5759005145797598,0.0,0.0,2.1711386098178553,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5873015873015877,1.5873015873015877,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6289308176100629,0.0,0.0,0.0,0.6289308176100629,0.7936507936507938,0.0,0.0,0.0,0.9469696969696969,1.7406204906204907,1.8466441694788152,0.0,0.0,0.0,0.0,1.8466441694788152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002198375771210417,0.0,,,,,,2022,3
2022-04-01,13,0.0,0.0,4.838456663047488,11.23076923076923,2.0626027922366847,2.7627406638522394,3.467835485864085,0.6307362001101651,6.923076923076923,0.8205423562668781,2.0626027922366847,1.0,4.394809304438493,0.0,0.0,0.0,0.32320620555914675,0.0,0.0,0.0,0.9766363255239855,0.2913752913752914,1.314861608979256,0.0,2.9060794314376794,0.0,0.0,0.0,1.1349367333140152,0.2913752913752914,0.0,0.0,0.0,1.4263120246893068,0.33444816053511706,0.0,0.0,0.3480682213713889,1.421406872286942,2.103923254193448,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7133795739492891,0.7133795739492891,1.8896944970672815,0.0,0.0,0.0,0.0,1.8896944970672815,0.0,0.0,0.0,0.0,0.0,0.0,0.2913752913752914,0.0,0.0,0.0,0.0,0.2913752913752914,0.0017008913080673582,0.0021075737987502692,,,,,,2022,4
2022-05-01,11,0.0,0.8522727272727273,1.898845202416631,10.545454545454545,1.9155012395178865,2.847006685466833,3.2049521786748305,0.5469386907942383,6.545454545454546,0.7469115554933439,1.9155012395178865,1.0909090909090908,5.493308334721333,0.9469696969696969,0.0,0.0,0.7575757575757577,0.0,0.0,0.0,0.37878787878787884,0.0,0.4478280340349306,0.0,2.531161367368264,0.0,0.0,0.0,0.47348484848484845,0.0,0.0,0.4478280340349306,0.4940711462450593,1.4153840287648385,0.7438846294267981,0.0,0.4478280340349306,0.0,0.6447453255963894,1.836457989058118,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5827505827505827,1.5820520664745588,0.0,0.0,2.1648026492251415,0.0,0.4478280340349306,0.0,0.9569377990430621,0.0,1.4047658330779926,1.8387607192675488,0.0,0.0,0.0,0.0,1.8387607192675488,0.0,0.0,0.0,0.0,0.37878787878787884,0.37878787878787884,0.8385815991237677,0.0,0.0,0.0,0.0,0.8385815991237677,0.00233843537414966,0.0023342436219142295,,,,,,2022,5
2022-06-01,10,0.0,1.3891293058680976,6.897693818056128,11.5,2.1218906450551778,2.807092757383143,3.3139192360948613,0.5335401610660522,7.1,0.706730805513996,2.1218906450551778,0.8,3.8176615311415008,0.0,0.0,0.0,0.4524886877828055,0.0,0.0,0.0,1.4278674756615932,0.0,0.5524861878453039,1.1049723756906078,3.53781472698031,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.32679738562091504,0.32679738562091504,0.0,0.0,1.096698113207547,1.7502928844493773,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1049723756906078,0.0,0.5208333333333333,0.0,0.5181347150259067,2.1439404240498474,0.0,0.0,0.0,0.0,0.0,0.0,2.9149522349705075,0.0,0.0,0.0,0.0,2.9149522349705075,0.0,0.0,0.0,0.0,0.0,0.0,0.5208333333333333,0.0,0.0,0.0,0.0,0.5208333333333333,0.0016842634489693316,0.0017075864079193713,,,,,,2022,6
2022-07-01,11,0.34048348655090227,0.0,1.4843336087625991,11.272727272727273,2.299380465142377,2.8154224869752267,3.418926787797752,0.6678597440921951,7.454545454545454,0.9409874764057817,2.299380465142377,1.1818181818181819,6.361595836084684,0.0,0.0,0.0,0.5078720162519045,0.0,0.547645125958379,0.0,0.0,0.0,0.7390983000739099,0.0,1.7946154422841933,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.34048348655090227,0.0,0.42881646655231553,0.7692999531032179,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6947605788877479,0.0,0.0,0.6947605788877479,0.0,0.36656891495601174,0.0,0.36656891495601174,0.0,0.7331378299120235,1.5928003672816735,0.0,0.0,0.0,0.0,1.5928003672816735,0.0,0.0,0.0,0.547645125958379,0.0,0.547645125958379,0.0,0.5078720162519045,0.0,0.0,0.0,0.5078720162519045,0.0023665390216759587,0.0026051526395975437,,,,,,2022,7
2022-08-01,11,0.0,0.311332503113325,4.318676624378791,11.818181818181818,2.072178510589976,2.809889217097997,3.3565773529907377,0.6446300412700426,9.0,0.8453514449292073,2.072178510589976,1.7272727272727273,6.728453730145241,0.7158196134574087,0.0,0.0,0.0,0.0,0.35790980672870437,0.0,0.311332503113325,0.7359307359307361,0.7474647613055918,0.6302208940617245,3.4986783145974907,0.0,0.0,0.0,1.143831577163933,0.0,0.0,0.0,0.0,1.143831577163933,0.0,0.0,0.6615455914169562,0.0,1.3860592528891835,2.04760484430614,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6302208940617245,1.236023821293223,0.43290043290043295,0.0,0.5136106831022086,2.812755831357589,0.0,0.0,0.0,0.0,0.0,0.0,1.6815505168199187,0.0,0.0,0.0,0.0,1.6815505168199187,0.0,0.0,0.0,0.35790980672870437,0.31565656565656564,0.67356637238527,0.0,0.0,0.31456432840515886,0.0,0.0,0.31456432840515886,0.003187829966432784,0.002528174818073359,,,,,,2022,8
2022-09-01,14,0.0,1.0933516742297944,4.304329739045702,11.5,2.278573546636132,2.783684389084094,3.3605113550659644,0.5913463327444071,6.285714285714286,0.7784562465217865,2.278573546636132,0.5,2.165469798788575,0.48756704046806437,0.0,0.0,0.0,0.0,0.0,0.0,1.2446513572262519,0.48756704046806437,0.48756704046806437,0.0,2.707352478630445,0.0,0.0,0.0,0.0,0.0,0.0,0.9325396825396827,0.0,0.9325396825396827,0.30656039239730226,0.0,0.0,0.0,1.7406928246010742,2.0472532169983766,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6078812689332315,0.0,0.509309191532939,1.1171904604661704,0.0,0.24378352023403219,0.0,0.0,0.0,0.24378352023403219,2.31544362528295,0.0,0.36818851251840945,0.0,0.0,2.68363213780136,0.0,0.0,0.3174603174603175,0.0,0.0,0.3174603174603175,1.077338736913205,0.0,0.0,0.0,0.0,1.077338736913205,0.0023278301684710586,0.0018889952749386678,,,,,,2022,9
