month_ts,paper_count,em_dash_per_1k_words_monthly_mean,semicolon_per_1k_words_monthly_mean,colon_per_1k_words_monthly_mean,clause_depth_monthly_mean,clause_depth_std_monthly_mean,dependency_entropy_monthly_mean,dependency_length_monthly_mean,dependency_length_std_monthly_mean,coordination_count_monthly_mean,coordination_per_sentence_std_monthly_mean,sentence_depth_std_monthly_mean,list_of_three_monthly_mean,list_of_three_per_1k_words_monthly_mean,word_finding_per_1k_words_monthly_mean,word_interplay_per_1k_words_monthly_mean,word_realm_per_1k_words_monthly_mean,word_insight_per_1k_words_monthly_mean,word_notably_per_1k_words_monthly_mean,word_particularly_per_1k_words_monthly_mean,word_meticulously_per_1k_words_monthly_mean,word_while_per_1k_words_monthly_mean,word_within_per_1k_words_monthly_mean,word_across_per_1k_words_monthly_mean,word_additionally_per_1k_words_monthly_mean,marker_words_total_per_1k_words_monthly_mean,verb_delve_per_1k_words_monthly_mean,verb_underscore_per_1k_words_monthly_mean,verb_showcase_per_1k_words_monthly_mean,verb_enhance_per_1k_words_monthly_mean,verb_exhibit_per_1k_words_monthly_mean,verb_garner_per_1k_words_monthly_mean,verb_align_per_1k_words_monthly_mean,verb_foster_per_1k_words_monthly_mean,marker_verbs_total_per_1k_words_monthly_mean,adjective_crucial_per_1k_words_monthly_mean,adjective_pivotal_per_1k_words_monthly_mean,adjective_comprehensive_per_1k_words_monthly_mean,adjective_intricate_per_1k_words_monthly_mean,adjective_potential_per_1k_words_monthly_mean,marker_adjectives_total_per_1k_words_monthly_mean,phrase_meticulously_delve_per_1k_words_monthly_mean,phrase_intricate_web_per_1k_words_monthly_mean,phrase_comprehensive_chapter_per_1k_words_monthly_mean,phrase_deep_dive_per_1k_words_monthly_mean,phrase_intricate_interplay_per_1k_words_monthly_mean,phrase_essential_insight_per_1k_words_monthly_mean,marker_phrases_total_per_1k_words_monthly_mean,sequential_marker_additionally_per_1k_words_monthly_mean,sequential_marker_furthermore_per_1k_words_monthly_mean,sequential_marker_moreover_per_1k_words_monthly_mean,sequential_marker_subsequently_per_1k_words_monthly_mean,sequential_marker_further_per_1k_words_monthly_mean,sequential_markers_total_per_1k_words_monthly_mean,causal_marker_hence_per_1k_words_monthly_mean,causal_marker_thus_per_1k_words_monthly_mean,causal_marker_consequently_per_1k_words_monthly_mean,causal_marker_accordingly_per_1k_words_monthly_mean,causal_marker_thereby_per_1k_words_monthly_mean,causal_markers_total_per_1k_words_monthly_mean,contrast_marker_however_per_1k_words_monthly_mean,contrast_marker_nonetheless_per_1k_words_monthly_mean,contrast_marker_nevertheless_per_1k_words_monthly_mean,contrast_marker_conversely_per_1k_words_monthly_mean,contrast_marker_alternatively_per_1k_words_monthly_mean,contrast_markers_total_per_1k_words_monthly_mean,emphasis_marker_notably_per_1k_words_monthly_mean,emphasis_marker_crucially_per_1k_words_monthly_mean,emphasis_marker_remarkably_per_1k_words_monthly_mean,emphasis_marker_particularly_per_1k_words_monthly_mean,emphasis_marker_importantly_per_1k_words_monthly_mean,emphasis_markers_total_per_1k_words_monthly_mean,summary_marker_overall_per_1k_words_monthly_mean,summary_marker_collectively_per_1k_words_monthly_mean,summary_marker_ultimately_per_1k_words_monthly_mean,summary_marker_in_summary_per_1k_words_monthly_mean,summary_marker_taken_together_per_1k_words_monthly_mean,summary_markers_total_per_1k_words_monthly_mean,hedge_ratio_monthly_mean,certainty_ratio_monthly_mean,avg_words_per_sentence_monthly_mean,avg_syllables_per_word_monthly_mean,flesch_reading_ease_monthly_mean,flesch_kincaid_grade_monthly_mean,dale_chall_monthly_mean,year,month
2022-06-01,16,0.24319066147859922,1.1331300813008132,0.9120182837166717,11.5,2.109772483709262,2.777905429628535,3.297203270081579,0.653799532416973,4.8125,0.6872688546758412,2.109772483709262,0.5,2.4638333528467817,1.5490683097390414,0.4464285714285714,0.0,0.7988813229571985,0.3434065934065934,0.3324468085106383,0.0,0.46125461254612543,0.6628126535785417,0.47381796775166196,0.22893772893772893,5.297054568856101,0.0,0.0,0.2717391304347826,0.8057491289198607,0.0,0.0,0.25201612903225806,0.0,1.3295043883869013,0.3125,0.3434065934065934,0.0,0.0,1.536492256477059,2.192398849883652,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22893772893772893,0.2717391304347826,0.2376425855513308,0.0,0.3324468085106383,1.0707662534344806,0.0,0.0,0.0,0.0,0.564516129032258,0.564516129032258,0.7784522946489777,0.0,0.0,0.0,0.0,0.7784522946489777,0.3434065934065934,0.0,0.0,0.3324468085106383,0.0,0.6758534019172318,0.2717391304347826,0.0,0.0,0.0,0.0,0.2717391304347826,0.0021495490319714304,0.0025936690798990503,,,,,,2022,6
2022-07-01,10,2.1873867688845663,0.47393364928909953,0.0,12.4,2.4350552704559894,2.771215133999898,3.5906106581337567,0.7419051157690243,4.9,0.6901651343243674,2.4350552704559894,0.3,2.5071323188203736,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.771426710991578,0.0,0.0,0.0,1.771426710991578,0.0,0.0,0.0,0.0,0.3424657534246575,0.0,0.0,0.0,0.3424657534246575,0.4329004329004329,0.0,0.0,0.0,1.0317028281100138,1.4646032610104467,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6172839506172839,0.4405286343612335,0.0,0.0,0.0,1.0578125849785174,1.5056364773991133,0.0,0.0,0.0,0.0,1.5056364773991133,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002646915585537982,0.0027088402484808727,,,,,,2022,7
2022-08-01,12,0.0,0.9633911368015413,2.8156807116837395,11.416666666666666,2.045918490685667,2.7529608855964898,3.514110438920993,0.6048711885644813,5.666666666666667,1.0751556341440185,2.045918490685667,0.25,1.1445125658323627,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4482924482924482,0.0,0.0,0.0,1.4482924482924482,0.0,0.0,0.0,0.36075036075036077,0.0,0.0,0.0,0.0,0.36075036075036077,0.36075036075036077,0.0,0.0,0.0,0.8084723201002272,1.169222680850588,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3875968992248062,0.0,0.0,0.4208754208754209,0.8084723201002272,0.0,0.0,0.0,0.0,0.0,0.0,1.0984455958549224,0.0,0.0,0.0,0.0,1.0984455958549224,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0017452006980802793,0.0014860424950797287,,,,,,2022,8
2022-09-01,13,0.0,0.0,1.998909978958054,10.692307692307692,2.0378170672369085,2.793215632976699,3.39769150648256,0.645511766585436,4.153846153846154,0.6473406360193082,2.0378170672369085,0.5384615384615384,3.184566171508519,0.7934981244589785,0.0,0.0,0.0,0.36114120621162876,1.327843993517858,0.0,1.4183613321544355,0.0,0.0,0.0,3.9008446563429007,0.0,0.0,0.0,0.9960300171317163,0.4321521175453759,0.0,0.0,0.0,1.4281821346770924,0.0,0.0,0.0,0.0,0.35778175313059035,0.35778175313059035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7262362924912641,0.0,0.0,0.0,0.7262362924912641,0.0,0.0,0.0,0.0,0.0,0.0,1.9282135711476773,0.0,0.0,0.0,0.0,1.9282135711476773,0.36114120621162876,0.0,0.35448422545196734,1.327843993517858,0.35778175313059035,2.4012511783120445,0.0,0.0,0.4321521175453759,0.0,0.0,0.4321521175453759,0.00038850038850038855,0.004305013077778452,,,,,,2022,9
2022-10-01,17,0.0,0.2649708532061473,2.5920099233982574,11.705882352941176,2.0021744309342795,2.7598052629115855,3.28259029633568,0.6232186832816705,5.352941176470588,0.7527920832941687,2.0021744309342795,0.47058823529411764,2.465081383576067,0.0,0.0,0.0,1.4632042313703213,0.0,0.0,0.0,0.9587367316505483,1.486078937016478,0.0,0.0,3.908019900037348,0.0,0.0,0.0,0.662276295717528,0.0,0.0,0.0,0.0,0.662276295717528,0.7978695016384344,0.0,0.0,0.0,0.3460207612456747,1.143890262884109,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.28977108084613157,0.6684922375363126,0.0,0.0,0.9582633183824442,0.0,0.0,0.0,0.0,0.3522367030644593,0.3522367030644593,1.5309592552655715,0.3162555344718533,0.0,0.0,0.0,1.8472147897374247,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0015936513551563839,0.002806579857433692,,,,,,2022,10
2022-11-01,23,0.0,0.0,1.945117153537258,11.826086956521738,2.274256517609191,2.7101016229907704,3.2818781859613257,0.5684498809574816,4.695652173913044,0.7405775059105638,2.274256517609191,0.4782608695652174,2.564563625385925,0.18580453363062063,0.0,0.0,0.31279324366593686,0.3534876369135931,0.2542588354945334,0.0,0.9428529030934601,0.2050861361771944,0.2337540906965872,0.0,2.4880373796719257,0.0,0.0,0.2484472049689441,0.6175256583886856,0.0,0.0,1.564558629776021,0.0,2.4305314931336506,0.0,0.0,0.24703557312252963,0.0,1.2799862189869893,1.527021792109519,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.461133069828722,0.2090301003344482,0.0,0.24154589371980675,0.9117090638829771,0.0,0.0,0.0,0.0,0.0,0.0,1.4898556770425369,0.0,0.0,0.0,0.24154589371980675,1.7314015707623438,0.3534876369135931,0.0,0.1774622892635315,0.2542588354945334,0.0,0.785208761671658,0.0,0.0,0.0,0.0,0.0,0.0,0.000887603196897226,0.002600348622427008,,,,,,2022,11
2022-12-01,12,0.7032348804500703,1.0416666666666667,2.1813742267292713,11.833333333333334,2.096200685855481,2.735462389206415,3.279460889548281,0.5305082255655688,4.166666666666667,0.676952799611691,2.096200685855481,0.08333333333333333,0.2705627705627706,0.0,0.0,0.0,0.7507507507507508,0.9486373165618449,0.35161744022503516,0.0,0.3753753753753754,0.5050505050505051,0.5050505050505051,0.0,3.4364818930140166,0.0,0.0,0.5555555555555556,0.0,0.0,0.0,0.0,0.0,0.5555555555555556,0.0,0.0,0.0,0.0,1.2117235345581803,1.2117235345581803,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3930817610062893,0.0,0.0,0.48732943469785567,0.8804111957041449,0.35161744022503516,0.0,0.7062146892655368,0.0,0.0,1.057832129490572,2.7105967076026958,0.0,0.0,0.0,0.0,2.7105967076026958,0.9486373165618449,0.0,0.0,0.35161744022503516,0.0,1.30025475678688,0.0,0.0,0.48732943469785567,0.0,0.0,0.48732943469785567,0.0009923799397483608,0.00419424487791806,,,,,,2022,12
2023-01-01,15,0.0,0.49019607843137253,1.3066309418121382,12.333333333333334,2.5484406084349467,2.7217998331846838,3.2774667886402127,0.5734661545200286,4.133333333333334,0.6128861748816675,2.5484406084349467,0.4,1.8198779002222332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6623955640478063,0.3436426116838488,0.0,0.0,1.006038175731655,0.0,0.0,0.0,1.3321391252425736,0.0,0.0,0.0,0.2424242424242424,1.574563367666816,1.2515037362907546,0.0,0.0,0.0,0.322061191626409,1.5735649279171637,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0683439051941368,0.0,0.0,0.0,1.0683439051941368,0.0,0.6887675853193095,0.5602240896358543,0.0,0.0,1.248991674955164,1.7903197160294473,0.0,0.3284072249589491,0.0,0.0,2.118726940988396,0.0,0.0,0.0,0.0,0.36036036036036034,0.36036036036036034,0.0,0.0,0.0,0.0,0.0,0.0,0.0021595897981413975,0.002537333315518328,,,,,,2023,1
2023-02-01,9,0.0,0.5640157924421882,1.2259420993045447,13.333333333333334,2.6643679992709126,2.796885778184547,3.464984616140179,0.6336721026204876,3.6666666666666665,0.5681670126752025,2.6643679992709126,0.4444444444444444,1.9189970507327017,0.0,0.0,0.0,0.7407407407407408,0.0,0.0,0.0,1.0492171510059922,0.0,0.9704027171276078,0.0,2.760360608874341,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.45913682277318646,0.5640157924421882,0.0,0.0,1.0231526152153747,0.0,0.9704212221374691,0.0,0.0,0.0,0.9704212221374691,0.7407407407407408,0.0,0.0,0.0,0.0,0.7407407407407408,0.0,0.0,0.0,0.0,0.0,0.0,0.4852013585638039,0.0,0.0,0.0,0.0,0.4852013585638039,0.0040829301129918045,0.0014534945045672214,,,,,,2023,2
2023-03-01,15,0.3508771929824561,0.0,1.8746978822400322,11.866666666666667,2.2868384506527337,2.685258938644618,3.412073783475953,0.6632085499763479,5.2,0.7269421718820186,2.2868384506527337,0.9333333333333333,5.484660867116465,0.0,0.3436426116838488,0.0,0.38759689922480617,0.0,0.0,0.0,0.0,0.0,0.0,0.7160718345078426,1.4473113454164976,0.0,0.0,0.0,0.2824858757062147,0.0,0.0,0.9252313078269567,0.0,1.2077171835331713,0.5897055377645865,0.0,0.0,0.0,2.20864029115375,2.7983458289183365,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7160718345078426,0.380952380952381,0.612459815984924,0.0,0.0,1.7094840314451476,0.0,0.0,0.40160642570281124,0.0,0.0,0.40160642570281124,1.930472348811925,0.0,0.749063670411985,0.0,0.0,2.67953601922391,0.0,0.0,0.0,0.0,0.0,0.0,0.31446540880503143,0.0,0.0,0.0,0.0,0.31446540880503143,0.00294489342128604,0.002343976982344326,,,,,,2023,3
2023-04-01,17,1.8183997938402792,0.0,2.583397533846998,11.470588235294118,2.3568800927854308,2.7726647443775674,3.5575319803361394,0.7443785612376516,4.470588235294118,0.7663266938340497,2.3568800927854308,0.35294117647058826,1.5226254054978858,0.0,0.0,0.0,0.0,0.0,0.3480682213713888,0.0,2.5017784394953657,0.7350651253961565,0.33613445378151263,0.3869969040247678,4.308043144069192,0.0,0.0,0.0,0.992386228833749,0.0,0.0,0.6961364427427776,0.0,1.6885226715765267,0.0,0.2637826431020839,0.0,0.0,2.173084152803881,2.4368667959059644,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3869969040247678,0.7817672523554876,1.220580061903068,0.0,0.0,2.3893442182833233,0.0,0.0,0.0,0.0,0.0,0.0,0.7298044382443359,0.0,0.301659125188537,0.0,0.0,1.031463563432873,0.0,0.0,0.0,0.3480682213713888,0.0,0.3480682213713888,0.0,0.0,0.0,0.0,0.0,0.0,0.0024575063739150425,0.005107644102424551,,,,,,2023,4
2023-05-01,15,0.36231884057971014,0.0,0.6666666666666666,11.666666666666666,2.246431366270409,2.803624331009468,3.3734893202282943,0.6341491181692916,4.733333333333333,0.6831865061202216,2.246431366270409,0.5333333333333333,3.3682725871347694,0.40404040404040403,0.40404040404040403,0.0,0.0,0.0,0.0,0.0,1.4234288114559035,0.0,1.3315686665624398,0.0,3.563078286099151,0.0,0.0,0.0,1.6528925619834711,0.0,0.0,0.0,0.0,1.6528925619834711,0.42462845010615713,0.0,0.0,0.0,2.3855506534932376,2.8101791035993946,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7783773999027027,0.0,0.0,0.0,0.7783773999027027,0.0,0.40404040404040403,0.0,0.0,0.7184926779923801,1.1225330820327841,1.962432249718099,0.0,0.0,0.0,0.0,1.962432249718099,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0024466066377027834,0.0030577943309727253,,,,,,2023,5
2023-06-01,17,0.0,0.0,1.2276805625762923,11.176470588235293,2.0652995199265214,2.780079414141156,3.364673269918172,0.6282953674005063,7.0588235294117645,0.7816994124267372,2.0652995199265214,1.3529411764705883,6.427280502300661,0.7776774674700214,0.0,0.0,0.0,0.0,0.256871307474955,0.0,0.7662901226064197,0.0,1.0462560890574744,0.0,2.8470949866088704,0.0,0.0,0.24108003857280622,1.2312617317296586,0.8471066538907911,0.0,0.0,0.23435669088352473,2.5538051150767807,1.0231205096387859,0.0,1.5056022408963587,0.0,1.3816744004869281,3.9103971510220723,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2686005909213,0.6933016532036076,0.0,0.8520074696545284,1.8139097137794362,0.0,0.7892361942389561,0.0,0.0,0.0,0.7892361942389561,1.7631418982124734,0.0,0.0,0.28977108084613157,0.0,2.052912979058605,0.0,0.0,0.0,0.256871307474955,0.0,0.256871307474955,0.0,0.0,0.0,0.0,0.0,0.0,0.0026750424739925365,0.004448462731408188,,,,,,2023,6
2023-07-01,17,0.2637826431020839,0.0,1.4929338917107358,11.647058823529411,2.1469712877995857,2.706753522363595,3.43262007534526,0.6138933136934488,5.117647058823529,0.8669853900023052,2.1469712877995857,0.35294117647058826,1.8126884207117913,0.5415913593818902,0.0,0.3112356053532524,0.4389815627743635,0.2178649237472767,0.21706099413935315,0.0,2.302413105869729,0.5027652086475617,0.5027652086475617,0.21706099413935315,5.251738962700341,0.0,0.0,0.0,1.0543775249657603,0.0,0.0,0.0,0.0,1.0543775249657603,0.5092946269416858,0.0,0.0,0.2178649237472767,2.0642644618405277,2.7914240125294905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21706099413935315,0.6047873694932517,0.5040050400504005,0.2178649237472767,0.0,1.5437183274302821,0.0,0.0,0.0,0.0,0.5762064585593998,0.5762064585593998,0.994298203031204,0.0,0.0,0.0,0.0,0.994298203031204,0.2178649237472767,0.0,0.4389815627743635,0.21706099413935315,0.0,0.8739074806609934,0.0,0.0,0.2546473134708429,0.0,0.0,0.2546473134708429,0.0010925763340161934,0.0021010804368049706,,,,,,2023,7
2023-08-01,12,0.33200531208499334,0.5995203836930456,3.8101478464310037,10.5,1.6715703012343923,2.7405533548459626,3.600107983061497,0.7542215484532037,5.666666666666667,0.7351915867676677,1.6715703012343923,0.9166666666666666,4.980648215744373,0.0,0.0,0.0,1.4816616227122061,0.0,0.8615288220551377,0.0,0.9442007797270954,0.0,1.02880658436214,0.324254215304799,4.6404520241613785,0.0,0.36549707602339176,0.36549707602339176,0.5995203836930456,1.6874805477746653,0.0,0.0,0.0,3.0179950835144944,0.496031746031746,0.0,0.5995203836930456,0.496031746031746,1.630071835968522,3.2216557117250595,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.324254215304799,0.0,0.9067179557631543,0.0,0.3429355281207133,1.5739076991886665,0.0,0.0,0.0,0.0,0.0,0.0,1.5024783027015483,0.0,0.0,0.0,0.0,1.5024783027015483,0.0,0.0,0.0,0.8615288220551377,0.0,0.8615288220551377,0.324254215304799,0.0,0.0,0.0,0.0,0.324254215304799,0.00032425421530479895,0.004057128446902342,,,,,,2023,8
2023-09-01,21,1.1638430834932185,0.453514739229025,2.356293623501418,11.761904761904763,2.0756491722096166,2.75544471437457,3.3013581542416963,0.5839794146196913,5.0,0.7892439769360858,2.0756491722096166,0.7619047619047619,3.5801578599091193,0.43695474612027285,0.0,0.6425865800865801,0.5822343031645357,0.21547080370609786,0.2017756255044391,0.0,1.1459725859265981,1.0857307019183549,0.0,0.20263424518743667,4.513359591614315,0.20263424518743667,0.2017756255044391,0.20263424518743667,1.5275325335265624,0.0,0.0,0.0,0.0,2.1345766494058744,0.18674136321195145,0.0,0.0,0.0,2.1605449764120266,2.3472863396239783,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20263424518743667,0.8792090779060285,0.0,0.0,0.0,1.0818433230934652,0.0,0.20263424518743667,0.0,0.0,0.0,0.20263424518743667,2.2835128991777975,0.27056277056277056,0.0,0.0,0.0,2.554075669740568,0.21547080370609786,0.0,0.0,0.2017756255044391,0.0,0.41724642921053695,0.0,0.0,0.0,0.0,0.0,0.0,0.0020372336499564847,0.003029639694281527,,,,,,2023,9
2023-10-01,16,0.0,0.0,3.0450003416325733,11.1875,2.15025123888151,2.7318097502936576,3.362343867474886,0.5716636620676432,5.25,0.6883600088888572,2.15025123888151,0.125,0.7130666092625623,1.4603832240818544,0.0,0.0,0.4280821917808219,0.0,0.4280821917808219,0.0,1.802816452702947,0.4280821917808219,0.26260504201680673,0.29761904761904767,5.1076703417631215,0.0,0.4280821917808219,0.0,0.6613941769316909,0.0,0.0,0.0,0.3289473684210526,1.4184237371335655,0.3324468085106383,0.0,0.29904306220095694,0.0,1.2124519039985455,1.8439417747101408,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.29761904761904767,0.0,0.6842297327644284,0.0,0.0,0.9818487803834761,0.2561475409836066,0.0,0.0,0.0,0.44014084507042256,0.6962883860540292,1.6047835378802295,0.0,0.0,0.0,0.0,1.6047835378802295,0.0,0.0,0.0,0.4280821917808219,0.26260504201680673,0.6906872337976286,0.0,0.0,0.0,0.0,0.0,0.0,0.0009831840813791814,0.002936778570992743,,,,,,2023,10
2023-11-01,21,1.1143963007317044,0.18037518037518038,3.8660289939823453,11.095238095238095,1.9644292854730354,2.6931448714548116,3.467300849315685,0.669357121205327,4.571428571428571,0.7036966588327573,1.9644292854730354,0.6666666666666666,3.779140307432723,1.1790337065011387,0.32615786040443573,0.0,0.4727929639610814,1.1233112234649152,0.5210791253736039,0.0,0.9790496175906714,1.6379770787646675,0.8854585717939756,0.25195263290501385,7.376812780759503,0.0,0.29214139643587494,0.0,2.5943464849547566,0.0,0.0,0.5247082110436148,0.0,3.4111960924342464,0.0,0.2957704821058858,1.2766490104619603,0.0,2.042107349680227,3.614526842248073,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25195263290501385,0.25195263290501385,0.2976190476190476,0.23457658925639222,0.32615786040443573,1.3622587630899032,0.4001600640256103,0.18037518037518038,0.0,0.0,0.22251891410769917,0.8030541585084898,1.7753934169898125,0.0,0.0,0.0,0.0,1.7753934169898125,1.1233112234649152,0.0,0.0,0.5210791253736039,0.0,1.6443903488385192,0.0,0.0,0.0,0.0,0.0,0.0,0.0010384799053863802,0.004855757824420101,,,,,,2023,11
2023-12-01,17,0.0,0.0,1.2574634573466303,11.588235294117647,2.134743866092093,2.7075787080804616,3.4770107222717956,0.6297419240066756,4.882352941176471,0.7117142352691846,2.134743866092093,0.47058823529411764,2.7963132611142663,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.742630380206004,0.0,0.32499187520311995,0.0,2.0676222554091237,0.0,0.0,0.0,0.7443935658095574,0.0,0.0,0.0,0.0,0.7443935658095574,0.0,0.0,0.0,0.0,1.5992707159375394,1.5992707159375394,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2210745237301328,0.6883241101318577,0.0,0.3522367030644593,2.2616353369264495,0.0,0.0,0.0,0.0,0.0,0.0,2.3685244444685565,0.0,0.2450980392156863,0.0,0.0,2.6136224836842428,0.0,0.0,0.0,0.0,0.0,0.0,0.32499187520311995,0.0,0.0,0.0,0.0,0.32499187520311995,0.0017440240166595204,0.0030155485089315304,,,,,,2023,12
2024-01-01,14,0.0,0.27901785714285715,2.6003114808951002,11.357142857142858,2.324542172186564,2.7166312409373106,3.251087568011699,0.6281224704272574,4.428571428571429,0.6484657859677325,2.324542172186564,0.5,3.2232612977741395,0.0,0.0,0.0,0.0,0.0,0.39904229848363926,0.0,2.1086004285780824,0.6321112515802781,0.5737234652897303,0.5658795897877222,4.279357033719452,0.0,0.0,0.0,1.188922139780416,0.0,0.7363770250368189,0.4355400696864112,0.0,2.360839234503646,0.28686173264486514,0.0,2.339264588715324,0.0,0.6859040311285044,3.3120303524886934,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5658795897877222,0.5030181086519115,0.355366027007818,0.0,0.46082949308755755,1.8850932185350093,0.0,0.4409171075837742,0.0,0.0,0.4355400696864112,0.8764571772701854,1.4058389958551358,0.355366027007818,0.0,0.0,0.0,1.7612050228629539,0.0,0.0,0.0,0.39904229848363926,0.0,0.39904229848363926,0.7092127571522021,0.0,0.0,0.0,0.0,0.7092127571522021,0.0025084238227067427,0.004137890484626315,,,,,,2024,1
2024-02-01,14,1.6326530612244898,0.40816326530612246,1.555976247974966,12.642857142857142,2.4658229146631396,2.7308312408145055,3.3508526165735795,0.591251716724338,5.285714285714286,0.7769714494273711,2.4658229146631396,1.0,6.031311078660786,0.3417634996582365,0.0,0.0,0.0,0.0,0.0,0.0,1.2689711299199575,1.9590372033981056,0.27056277056277056,0.0,3.8403346035390697,0.42771599657827203,0.0,0.0,1.5096675607748702,0.40816326530612246,0.0,0.335345405767941,0.0,2.6808922284272056,0.0,0.0,0.0,0.0,2.1055133654183673,2.1055133654183673,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.030654197162736,0.3417634996582365,0.0,1.3724176968209727,0.0,0.3739715781600599,0.26260504201680673,0.0,0.26260504201680673,0.8991816621936733,1.7732490961103593,0.0,0.0,0.0,0.0,1.7732490961103593,0.0,0.0,0.3739715781600599,0.0,0.0,0.3739715781600599,0.27056277056277056,0.0,0.0,0.0,0.0,0.27056277056277056,0.003988766557400234,0.0062863647374311335,,,,,,2024,2
2024-03-01,17,0.0,0.0,1.8644259477097345,12.0,2.191986458182966,2.7138635400976776,3.293579678460918,0.5061809480198342,5.823529411764706,0.8079424859696326,2.191986458182966,0.5882352941176471,3.121512529833706,0.36764705882352944,0.0,0.0,0.25354969574036507,0.21008403361344535,1.052420584153773,0.0,0.8108506560518944,0.6684491978609626,0.676132521974307,0.918253100076497,4.957386848294774,0.0,0.6630581361902734,0.7451599424300106,2.3229357306717993,0.0,0.0,0.0,0.0,3.7311538092920835,0.0,0.0,0.6191950464396284,0.0,2.0998881544695434,2.719083200909172,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.918253100076497,0.9841104844788912,0.2591344908007256,0.0,0.0,2.1614980753561137,0.0,0.0,0.0,0.0,0.3380662609871535,0.3380662609871535,1.7229633419977484,0.3699593044765076,0.0,0.0,0.0,2.0929226464742556,0.21008403361344535,0.0,0.0,1.052420584153773,0.3699593044765076,1.6324639222437258,0.0,0.0,0.0,0.0,0.0,0.0,0.0015839107941632913,0.004182841235715086,,,,,,2024,3
2024-04-01,29,0.0,0.0,1.7567884525850244,11.620689655172415,2.15864557533144,2.7187086508116276,3.36441890862761,0.620015526945168,4.896551724137931,0.7323057456423399,2.15864557533144,0.8620689655172413,4.371745881762235,0.44865210976534714,0.0,0.0,0.6445829013352689,0.13469827586206898,0.9009971816692663,0.0,2.410488044156551,0.6842000721319124,1.41742184654904,0.0,6.641040431469454,0.0,0.0,0.13469827586206898,1.878332673343616,0.1657824933687003,0.16658337497917708,0.0,0.0,2.3453968175535627,0.2089864158829676,0.0,0.14074595355383532,0.14074595355383532,1.740764880697725,2.2312432036883636,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6541860297268736,0.2967765355479062,0.15603058199407085,0.0,1.1069931472688506,0.12539184952978055,0.0,0.0,0.0,0.29197522450895763,0.41736707403873824,1.932189594107916,0.0,0.13469827586206898,0.0,0.0,2.066887869969985,0.13469827586206898,0.0,0.0,0.9009971816692663,0.0,1.0356954575313353,0.0,0.0,0.0,0.0,0.0,0.0,0.0008774374699437736,0.0024172072966484183,,,,,,2024,4
