month_ts,paper_count,em_dash_per_1k_words_monthly_mean,semicolon_per_1k_words_monthly_mean,colon_per_1k_words_monthly_mean,clause_depth_monthly_mean,clause_depth_std_monthly_mean,dependency_entropy_monthly_mean,dependency_length_monthly_mean,dependency_length_std_monthly_mean,coordination_count_monthly_mean,coordination_per_sentence_std_monthly_mean,sentence_depth_std_monthly_mean,list_of_three_monthly_mean,list_of_three_per_1k_words_monthly_mean,word_finding_per_1k_words_monthly_mean,word_interplay_per_1k_words_monthly_mean,word_realm_per_1k_words_monthly_mean,word_insight_per_1k_words_monthly_mean,word_notably_per_1k_words_monthly_mean,word_particularly_per_1k_words_monthly_mean,word_meticulously_per_1k_words_monthly_mean,word_while_per_1k_words_monthly_mean,word_within_per_1k_words_monthly_mean,word_across_per_1k_words_monthly_mean,word_additionally_per_1k_words_monthly_mean,marker_words_total_per_1k_words_monthly_mean,verb_delve_per_1k_words_monthly_mean,verb_underscore_per_1k_words_monthly_mean,verb_showcase_per_1k_words_monthly_mean,verb_enhance_per_1k_words_monthly_mean,verb_exhibit_per_1k_words_monthly_mean,verb_garner_per_1k_words_monthly_mean,verb_align_per_1k_words_monthly_mean,verb_foster_per_1k_words_monthly_mean,marker_verbs_total_per_1k_words_monthly_mean,adjective_crucial_per_1k_words_monthly_mean,adjective_pivotal_per_1k_words_monthly_mean,adjective_comprehensive_per_1k_words_monthly_mean,adjective_intricate_per_1k_words_monthly_mean,adjective_potential_per_1k_words_monthly_mean,marker_adjectives_total_per_1k_words_monthly_mean,phrase_meticulously_delve_per_1k_words_monthly_mean,phrase_intricate_web_per_1k_words_monthly_mean,phrase_comprehensive_chapter_per_1k_words_monthly_mean,phrase_deep_dive_per_1k_words_monthly_mean,phrase_intricate_interplay_per_1k_words_monthly_mean,phrase_essential_insight_per_1k_words_monthly_mean,marker_phrases_total_per_1k_words_monthly_mean,sequential_marker_additionally_per_1k_words_monthly_mean,sequential_marker_furthermore_per_1k_words_monthly_mean,sequential_marker_moreover_per_1k_words_monthly_mean,sequential_marker_subsequently_per_1k_words_monthly_mean,sequential_marker_further_per_1k_words_monthly_mean,sequential_markers_total_per_1k_words_monthly_mean,causal_marker_hence_per_1k_words_monthly_mean,causal_marker_thus_per_1k_words_monthly_mean,causal_marker_consequently_per_1k_words_monthly_mean,causal_marker_accordingly_per_1k_words_monthly_mean,causal_marker_thereby_per_1k_words_monthly_mean,causal_markers_total_per_1k_words_monthly_mean,contrast_marker_however_per_1k_words_monthly_mean,contrast_marker_nonetheless_per_1k_words_monthly_mean,contrast_marker_nevertheless_per_1k_words_monthly_mean,contrast_marker_conversely_per_1k_words_monthly_mean,contrast_marker_alternatively_per_1k_words_monthly_mean,contrast_markers_total_per_1k_words_monthly_mean,emphasis_marker_notably_per_1k_words_monthly_mean,emphasis_marker_crucially_per_1k_words_monthly_mean,emphasis_marker_remarkably_per_1k_words_monthly_mean,emphasis_marker_particularly_per_1k_words_monthly_mean,emphasis_marker_importantly_per_1k_words_monthly_mean,emphasis_markers_total_per_1k_words_monthly_mean,summary_marker_overall_per_1k_words_monthly_mean,summary_marker_collectively_per_1k_words_monthly_mean,summary_marker_ultimately_per_1k_words_monthly_mean,summary_marker_in_summary_per_1k_words_monthly_mean,summary_marker_taken_together_per_1k_words_monthly_mean,summary_markers_total_per_1k_words_monthly_mean,hedge_ratio_monthly_mean,certainty_ratio_monthly_mean,avg_words_per_sentence_monthly_mean,avg_syllables_per_word_monthly_mean,flesch_reading_ease_monthly_mean,flesch_kincaid_grade_monthly_mean,dale_chall_monthly_mean,year,month
2024-05-01,1,0.0,0.0,4.016064257028112,11.0,2.600480724789169,2.9544260391133865,2.6937269372693726,0.4633771660335851,13.0,0.6551081335677849,2.600480724789169,1.0,4.016064257028112,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,2024,5
2024-06-01,5,0.0,0.7407407407407407,3.1343740434649527,12.0,2.1815867346562254,2.845137235116659,3.5039473613136716,0.7790685746467415,14.4,1.0933369968747486,2.1815867346562254,3.2,12.746639422041584,0.0,0.0,0.0,0.0,1.0050251256281408,1.0050251256281408,0.0,0.8264462809917357,0.7407407407407407,4.232272473478504,0.0,7.809509746467262,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0050251256281408,0.0,0.0,0.0,1.8314714066198765,2.836496532248017,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8264462809917357,0.0,0.904977375565611,0.0,0.0,1.7314236565573466,1.0050251256281408,0.0,0.0,1.0050251256281408,0.0,2.0100502512562817,0.0,0.0,0.0,0.0,0.0,0.0,0.0023283119729616423,0.0010050251256281408,,,,,,2024,6
2024-07-01,1,0.0,0.0,0.0,13.0,2.4727081741050063,2.8587720113088717,3.3607427055702916,0.7777651867304602,18.0,1.0823255385643318,2.4727081741050063,3.0,8.823529411764707,2.941176470588235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.941176470588235,0.0,0.0,0.0,2.941176470588235,0.0,0.0,0.0,0.0,2.941176470588235,2.941176470588235,0.0,0.0,0.0,0.0,2.941176470588235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.88235294117647,0.0,0.0,0.0,0.0,5.88235294117647,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0029411764705882353,,,,,,2024,7
2024-08-01,3,1.6666666666666667,1.6666666666666667,7.301587301587301,9.666666666666666,1.5902423687495706,2.6759851130956798,3.5975393598164946,0.8753604968761864,9.0,0.9395518426603898,1.5902423687495706,1.0,4.75177304964539,0.0,0.0,0.0,0.0,0.0,1.4184397163120568,0.0,0.0,0.0,0.0,0.0,1.4184397163120568,0.0,0.0,0.0,0.0,0.0,0.0,1.4184397163120568,0.0,1.4184397163120568,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.984126984126984,0.0,0.0,0.0,1.984126984126984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4184397163120568,0.0,1.4184397163120568,0.0,0.0,0.0,0.0,0.0,0.0,0.0014184397163120568,0.0,,,,,,2024,8
2024-09-01,3,0.0,0.0,4.06861555879023,13.0,2.5440970498517026,2.714487796592835,3.442898800013283,0.9010971511455678,8.666666666666666,0.9252434441694121,2.5440970498517026,1.3333333333333333,5.263358689017232,2.3521505376344085,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3521505376344085,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4556040756914117,1.4556040756914117,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1574074074074072,0.0,0.0,0.0,1.1574074074074072,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1947431302270013,0.0,0.0,0.0,0.0,1.1947431302270013,0.0023148148148148147,0.0,,,,,,2024,9
2024-10-01,3,0.0,0.0,0.0,11.0,2.018852579240525,2.792266373346966,3.645903674814139,1.0291490773872611,10.666666666666666,0.8108285687492834,2.018852579240525,4.333333333333333,17.778546498710515,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4367816091954022,0.0,0.0,0.0,1.4367816091954022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2437810945273633,1.2437810945273633,0.0,0.0,0.0,0.0,0.0,0.0,1.2437810945273633,0.0,0.0,0.0,0.0,1.2437810945273633,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005412803140881235,0.0,,,,,,2024,10
2024-11-01,4,2.4630541871921183,3.1575321494182487,3.559399877526026,11.5,2.300980853910473,2.79260175110125,3.4552193969511134,0.6840191541110519,16.75,1.0042453919576197,2.300980853910473,2.25,6.845329120342795,1.2315270935960592,0.0,0.0,0.0,0.0,0.0,0.0,0.5040322580645161,2.5902227457699722,1.5120967741935483,0.0,5.8378788716240955,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5040322580645161,0.5040322580645161,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.358695652173913,1.358695652173913,0.0,0.0,0.0,0.0,0.0,0.0,0.44014084507042256,0.0,0.0,0.0,0.0,0.44014084507042256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0027686278964107226,0.003094255003834488,,,,,,2024,11
2024-12-01,1,0.0,0.0,6.451612903225806,9.0,1.8635254955935732,2.833867047355912,2.9825581395348837,0.9394487165770615,7.0,0.674199862463242,1.8635254955935732,3.0,19.35483870967742,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0064516129032258064,0.0,,,,,,2024,12
2025-01-01,2,0.0,2.949852507374631,0.0,12.5,2.3731136863003703,2.8178630637851034,3.2614379675472516,0.9968827110807514,10.0,0.6891446934328285,2.3731136863003703,1.0,3.6583323672244332,0.0,0.0,0.0,2.1834061135371177,0.0,1.4749262536873156,0.0,0.0,0.0,4.424778761061947,0.0,8.08311112828638,0.0,0.0,0.0,1.4749262536873156,0.0,0.0,0.0,0.0,1.4749262536873156,1.4749262536873156,0.0,0.0,0.0,1.4749262536873156,2.949852507374631,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1834061135371177,2.1834061135371177,6.608184874599065,0.0,0.0,0.0,0.0,6.608184874599065,0.0,0.0,0.0,1.4749262536873156,0.0,1.4749262536873156,1.4749262536873156,0.0,0.0,0.0,0.0,1.4749262536873156,0.005841738480761551,0.0014749262536873156,,,,,,2025,1
2025-02-01,1,0.0,12.084592145015106,3.0211480362537766,13.0,2.825826271667644,2.788765779728646,3.1346153846153846,0.850868720708799,13.0,0.9034248560828041,2.825826271667644,2.0,6.042296072507553,9.06344410876133,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.06344410876133,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00906344410876133,0.0,,,,,,2025,2
2025-03-01,3,0.0,0.0,6.003939168024684,13.0,2.5455557843194625,2.8448808344794756,3.1912994588516406,0.75206669097899,9.333333333333334,0.7591824641296401,2.5455557843194625,1.0,3.3444816053511706,0.0,0.0,0.0,0.0,0.0,1.1148272017837235,0.0,1.1148272017837235,2.491030431468779,1.1990407673860912,0.0,5.919725602422317,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1990407673860912,0.0,0.0,0.0,3.3444816053511706,4.543522372737262,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1990407673860912,1.1990407673860912,0.0,0.0,0.0,0.0,0.0,0.0,1.1990407673860912,0.0,0.0,0.0,0.0,1.1990407673860912,0.0,0.0,0.0,1.1148272017837235,0.0,1.1148272017837235,0.0,0.0,0.0,0.0,0.0,0.0,0.002229654403567447,0.0012919896640826874,,,,,,2025,3
2025-04-01,1,0.0,12.578616352201259,0.0,12.0,2.326094212561969,2.8754424066403046,3.247422680412371,0.680370251767034,8.0,0.5345224838248488,2.326094212561969,1.0,6.289308176100629,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.289308176100629,0.0,0.0,6.289308176100629,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006289308176100629,,,,,,2025,4
2025-05-01,2,0.0,2.242152466367713,8.495554576323906,12.0,2.3001796640548635,2.776649412936237,3.7281462385751114,1.2848525177659282,14.0,0.5704742243643942,2.3001796640548635,1.5,3.36322869955157,1.1210762331838564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1210762331838564,0.0,0.0,0.0,2.890173410404624,0.0,0.0,0.0,0.0,2.890173410404624,0.0,0.0,0.0,0.0,3.36322869955157,3.36322869955157,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008670520231213872,0.005780346820809248,,,,,,2025,5
2025-06-01,4,2.293577981651376,0.0,4.975659222096889,10.75,2.112429708483754,2.8049147701537,3.2764004909947984,0.647738061390646,9.25,0.836229652769687,2.112429708483754,1.5,5.715068439557874,3.3574077688854187,0.0,0.0,0.0,0.0,0.0,0.0,2.293577981651376,1.146788990825688,1.146788990825688,0.0,7.944563732188171,0.0,0.0,0.0,4.338278352527816,0.0,0.0,0.0,0.0,4.338278352527816,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007261820959154739,0.002791525832930951,36.166666666666664,2.129032258064516,-9.990295698924712,23.63758064516129,14.889813671274963,2025,6
2025-07-01,6,0.0,1.6501650165016502,5.7067464128300065,10.5,1.8453324610451876,2.8004214859068814,3.3642829061230466,0.695893759797682,10.666666666666666,1.137026003460426,1.8453324610451876,2.0,9.811459935517462,1.718213058419244,0.859106529209622,0.0,0.0,0.0,0.8250825082508251,0.0,0.859106529209622,2.5462223641719013,1.4833262545529429,0.0,8.291057243814157,0.0,0.859106529209622,0.0,1.4452377877406937,0.0,0.0,0.0,0.0,2.3043443169503157,0.0,0.0,0.859106529209622,0.0,0.0,0.859106529209622,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6242197253433208,0.6242197253433208,0.0,0.0,0.0,0.0,0.0,0.0,0.6242197253433208,0.0,0.0,0.0,0.0,0.6242197253433208,0.0,0.0,0.0,0.8250825082508251,0.0,0.8250825082508251,1.8822506415558526,0.0,0.0,0.0,0.0,1.8822506415558526,0.005152363878554491,0.0032905376108359175,,,,,,2025,7
2025-08-01,6,0.0,6.397890946502057,7.798026598129134,10.5,1.9239237399524043,2.8486127500510787,3.8666019024412677,1.112235421086125,12.166666666666666,0.9083339461219037,1.9239237399524043,1.8333333333333333,8.025731984065319,1.7166915237385034,0.0,0.0,1.4273396718866518,0.0,0.5592841163310962,0.0,3.3306135736691296,0.51440329218107,0.5592841163310962,0.0,8.107616294137548,0.0,0.51440329218107,0.0,0.0,0.0,0.0,0.0,0.0,0.51440329218107,0.7122507122507123,0.0,0.0,0.0,0.5592841163310962,1.2715348285818087,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1574074074074072,1.1574074074074072,0.0,0.0,0.0,0.0,0.0,0.0,1.1574074074074072,0.0,0.0,0.0,0.0,1.1574074074074072,0.0,0.0,0.0,0.5592841163310962,0.0,0.5592841163310962,0.0,0.0,0.0,0.0,0.0,0.0,0.00986580093822823,0.0,,,,,,2025,8
2025-09-01,3,0.0,2.710027100271003,4.124590758064556,11.666666666666666,2.3268023467052,2.80435473951593,3.424604830195042,0.7510407488351194,11.666666666666666,0.8015607831486334,2.3268023467052,1.0,3.045842106500371,1.2391573729863692,0.0,0.0,0.0,1.2391573729863692,0.0,0.0,1.2391573729863692,0.0,0.0,0.0,3.717472118959108,0.0,0.903342366757001,0.0,0.0,1.2391573729863692,0.0,0.0,0.0,2.14249973974337,0.0,0.0,0.0,0.0,2.157497303128371,2.157497303128371,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4783147459727384,0.0,0.0,0.0,0.0,2.4783147459727384,1.2391573729863692,0.0,0.0,0.0,0.0,1.2391573729863692,0.0,0.0,0.0,0.0,0.0,0.0,0.006106681776385743,0.0,,,,,,2025,9
2025-10-01,2,9.04977375565611,0.0,2.2624434389140275,12.0,2.48985560470123,2.71460514258645,3.3944523358585856,0.6501981158838825,12.5,0.9669201252735891,2.48985560470123,2.0,8.639182168593933,2.2624434389140275,0.0,0.0,2.2624434389140275,0.0,2.2624434389140275,0.0,2.2624434389140275,2.2624434389140275,1.8518518518518519,0.0,13.164069046421986,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8518518518518519,1.8518518518518519,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.114295290765879,0.0,0.0,0.0,0.0,4.114295290765879,0.0,0.0,0.0,2.2624434389140275,0.0,2.2624434389140275,2.2624434389140275,0.0,0.0,0.0,0.0,2.2624434389140275,0.003703703703703704,0.0,,,,,,2025,10
2025-11-01,7,0.0,0.9460737937559129,2.618280366290516,11.142857142857142,1.8161226658777572,2.843721144846641,3.4283956115558074,0.6609154473156934,14.0,0.8870258927412898,1.8161226658777572,2.857142857142857,8.70408912769578,1.6032075392437208,0.5494505494505495,0.0,0.0,0.0,0.0,0.0,1.1301706423657645,1.497902321166355,2.9166516600114596,0.0,7.697382712237848,0.0,0.0,0.0,0.47303689687795647,0.0,0.0,0.0,0.0,0.47303689687795647,0.0,0.0,0.0,0.0,3.859541759897631,3.859541759897631,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5494505494505495,0.0,0.0,0.29214139643587494,0.8415919458864245,0.0,0.0,0.0,0.0,0.0,0.0,2.024750541596014,0.0,0.0,0.0,0.0,2.024750541596014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007407963468908326,0.0004730368968779565,,,,,,2025,11
2025-12-01,5,0.8097165991902834,9.299547603314188,3.4513348546104767,10.8,2.101803373550595,2.8005574307352923,3.92361262594695,1.042254664964775,12.8,0.9123330836516225,2.101803373550595,3.2,11.299198453261337,2.2054416876423346,0.0,0.0,0.0,0.0,0.8097165991902834,0.0,0.6172839506172839,0.7604562737642586,1.0471204188481678,0.0,5.440018930062328,0.0,0.0,0.0,1.6194331983805668,1.4270005498075673,0.0,0.0,0.0,3.046433748188134,0.0,0.0,1.0471204188481678,0.0,1.8075766926124264,2.854697111460594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.48543689320388345,0.48543689320388345,0.0,1.5209125475285172,0.0,0.0,0.7604562737642586,2.2813688212927756,0.6172839506172839,0.0,0.0,0.0,0.0,0.6172839506172839,0.0,0.0,0.0,0.8097165991902834,0.0,0.8097165991902834,0.8097165991902834,0.0,0.0,0.0,0.0,0.8097165991902834,0.002854001099615135,0.0030534698595805682,,,,,,2025,12
2026-01-01,4,0.0,0.0,5.998245234747362,13.25,2.5680471318389544,2.9215897035133453,3.4252390774376433,0.8155406452128887,17.25,0.8585970356776065,2.5680471318389544,3.75,10.478089878606434,3.3608665522287264,0.0,0.0,0.6459948320413437,0.0,0.0,0.0,2.7682710745406442,0.5376344086021505,0.6459948320413437,0.564334085778781,8.52309578523299,0.0,0.5376344086021505,0.0,0.0,0.0,0.0,0.0,0.0,0.5376344086021505,0.564334085778781,0.0,0.564334085778781,0.0,3.0991735537190084,4.22784172527657,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.564334085778781,0.5376344086021505,1.0330578512396695,0.0,0.0,2.135026345620601,0.0,0.0,0.0,0.0,0.0,0.0,0.6459948320413437,0.0,0.0,0.0,0.0,0.6459948320413437,0.0,0.0,0.0,0.0,0.0,0.0,1.128668171557562,0.0,0.0,0.0,0.0,1.128668171557562,0.006582350103442258,0.001639602902983082,,,,,,2026,1
2026-02-01,2,12.01923076923077,0.0,2.403846153846154,10.5,1.8193202539379583,2.881922780355451,4.2785967785967784,1.3723662344604963,8.5,0.8457952804215734,1.8193202539379583,2.0,7.042253521126761,2.403846153846154,0.0,0.0,0.0,0.0,0.0,0.0,2.403846153846154,0.0,1.7605633802816902,0.0,6.568255687973998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.403846153846154,0.0,0.0,2.403846153846154,0.0,0.0,0.0,0.0,0.0,0.0,1.7605633802816902,0.0,0.0,0.0,0.0,1.7605633802816902,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007211538461538462,0.0,34.5,2.111111111111111,6.24161091549297,19.003139671361506,14.964846478873241,2026,2
2026-03-01,4,0.0,6.280248249160166,2.1586574047713945,12.0,2.012525545154377,2.869933061531041,3.54840550464875,0.5913898288901951,16.75,1.2968518577939347,2.012525545154377,1.5,3.909961835803805,0.0,0.0,0.9615384615384616,0.0,0.0,0.0,0.0,1.609206855320845,0.0,0.8680555555555555,0.0,3.4388008724148618,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1971189432329328,0.0,0.0,0.0,1.1971189432329328,0.8680555555555555,0.0,0.0,0.0,0.0,0.8680555555555555,0.0,0.0,0.0,0.0,0.0,0.0,2.0651744987884886,0.0,0.0,0.0,0.0,2.0651744987884886,0.004208638583638583,0.0,,,,,,2026,3
2026-04-01,1,0.0,2.6666666666666665,0.0,11.0,1.8959881966484033,2.921706421801575,3.4130925507900676,0.7462652669750761,19.0,0.9983646759294875,1.8959881966484033,1.0,2.6666666666666665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.6666666666666665,0.0,0.0,2.6666666666666665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.6666666666666665,2.6666666666666665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.6666666666666665,0.0,0.0,0.0,0.0,2.6666666666666665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0026666666666666666,0.0026666666666666666,,,,,,2026,4
